cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
gaussian,500,11,0.923879532511287,0.75,777.964200344939,901.311393182304,726.332141213936,909.164894393625,982.595029631034,389.203759195305,450.753358520761,363.439127969637,454.672137507239,491.313848993833,764.743214555651,904.453119938366,726.607097169139,909.543987792796,981.8085089314,0.779258326212443,0.904804273696654,0.727855108821626,0.911686403132072,0.986958961354533
gaussian,500,12,0.923879532511287,0.75,807.804232452554,891.640336954366,716.337514071661,880.041698996378,974.065274499905,404.093793390271,445.927551631167,358.451812213255,440.139753751732,487.057583164724,786.486653852562,894.276378597375,716.59336268537,880.267746191828,971.772267666391,0.804690583305347,0.892357912144691,0.716105877986992,0.880092344706811,0.97419247872998
gaussian,500,13,0.923879532511287,0.75,710.223749528424,857.361548961535,688.122454996658,888.622234801798,940.328932182009,355.401287785165,428.822429556384,344.372653418591,444.421311575404,470.223003112559,689.303895266829,859.654136347415,688.253202654929,888.988307368088,937.815069177989,0.706770447297835,0.854947257254172,0.683845968854403,0.887339493723332,0.939386010175133
gaussian,500,14,0.923879532511287,0.75,636.955433202886,768.694719490258,622.061682040016,777.908494601912,832.301986793715,318.840437719733,384.577701380624,311.408318555282,389.175155005692,416.31766490944,624.062818730247,771.173828527517,622.118386231262,778.320280376327,830.673120119195,0.634633675296573,0.767798511068771,0.619871741696888,0.777470651101878,0.831540428800231
gaussian,500,15,0.923879532511287,0.75,760.255317928139,888.964170179515,734.163012059921,850.950463141455,952.707190319746,380.366635233927,444.592122830519,367.346784268302,425.623293804147,476.39983139778,757.212983446366,893.233583241465,734.36511035166,850.932222351617,955.584065553751,0.763499384512061,0.892035428004289,0.73445781867811,0.854422528526272,0.956995533082065
gaussian,500,16,0.923879532511287,0.75,764.258323149546,979.105058467418,832.674740096465,919.459485414431,1012.01709229249,382.364610659693,489.57232365387,416.503920190388,459.809296022252,505.995562855628,756.645333439725,982.621419763374,833.192284947336,919.397797083722,1012.48826443817,0.759798016168608,0.977502459026409,0.830224694328534,0.917852164558697,1.00997156446395
gaussian,500,17,0.923879532511287,0.75,779.878219432003,912.849595264125,750.312841290018,882.944810277149,974.197289898246,390.158765992433,456.510957113573,375.405489991205,441.588433852714,487.123463116111,772.497464577085,916.415665235308,750.321080354686,883.064083794916,975.376311264764,0.775741066240647,0.90743306000842,0.744323358199966,0.879574027888954,0.970091067975394
gaussian,500,18,0.923879532511287,0.75,689.390333424236,861.066705857416,710.859044584513,847.056055735977,910.995110052523,345.005563146134,430.671284293188,355.718108004758,423.679871837714,455.585591061221,675.260414420652,863.288594581897,710.874898500948,847.289535217112,908.603894116747,0.686359299995501,0.858254698876752,0.706580138190537,0.84533995222342,0.908159930540172
gaussian,500,19,0.923879532511287,0.75,694.445015355489,900.71461585877,755.451350732244,863.816485378411,938.520914786419,347.52773122466,450.455525221328,377.969542962253,432.043354631414,469.320988816974,672.000509662152,902.106374514443,755.603757797272,863.981144117668,934.03259708418,0.690060499679486,0.900633791916932,0.754833831949671,0.863503587359423,0.937171243720738
gaussian,500,20,0.923879532511287,0.75,744.739852672508,899.071831505298,744.694139691261,850.79425637155,951.773315975471,372.624521532045,449.635815041041,372.601723169107,425.545323733361,475.933985335686,727.805642446846,901.871081600403,744.788062072294,850.827477847836,950.955042974744,0.743696547101505,0.89863514848515,0.742194525111939,0.850825790018935,0.951289057942471
gaussian,500,21,0.923879532511287,0.75,774.643351129463,891.807632718519,731.191753726134,843.047525491922,954.610702149151,387.546194168916,446.010930818544,365.863883967643,421.67964808052,477.34970460547,766.792507898263,895.691118485593,731.498285748812,843.2855188774,956.511958488331,0.77420011351702,0.896815131012226,0.735363366514889,0.845936362364401,0.958379420926522
gaussian,500,22,0.923879532511287,0.75,784.746935308568,923.601442316026,753.014002738727,924.859930563957,1000.1789374635,392.588208335425,461.876290715878,376.753782589854,462.504030683725,500.088236275506,763.46023423254,925.919757068537,752.994521465518,925.160999893413,997.539074691803,0.78159688090598,0.923703609228444,0.752563322472297,0.92392181220749,0.999362882787044
gaussian,500,23,0.923879532511287,0.75,701.655989027143,903.806402399073,763.532674030482,856.639936706878,933.10610417188,351.126033672724,451.99845255511,382.002275063662,428.46243416593,466.619107129667,684.854360397759,905.950722781462,763.420216452922,856.430368657651,931.210072269373,0.699687110012797,0.901132774816032,0.759069397189685,0.855572560023944,0.931725294164638
gaussian,500,24,0.923879532511287,0.75,771.332361267305,883.902409275188,716.629343540595,851.937240522179,957.265620380304,385.894154323898,442.066302254355,358.597386177373,426.115743773463,478.674468545282,752.268114225071,886.938987313936,716.970924695934,851.826316955799,956.910902723403,0.769630689127767,0.884766280825308,0.71643092254723,0.853793489029418,0.957791564943019
gaussian,500,25,0.923879532511287,0.75,710.345343237711,850.197629429521,702.899779258035,797.299035305267,898.492745418788,355.461676887697,425.247623169847,351.746342793633,398.851224690326,449.346876842126,690.407108988692,852.579612406311,703.042254266139,797.362730710667,897.065227946053,0.70866826320009,0.850174297446716,0.701444443282922,0.797665989756437,0.897940897795086
gaussian,500,26,0.923879532511287,0.75,710.223550448728,897.381672044701,749.609836704946,868.697501533551,950.083710570156,355.401244363251,448.792409373202,375.054715016533,434.478945716521,475.090744768669,699.065942393361,900.391844420295,750.032101302888,868.792940912358,949.091665897523,0.710628644105168,0.895275376923747,0.744093769558244,0.869231698205597,0.950799419687105
gaussian,500,27,0.923879532511287,0.75,729.237085051375,915.122513447087,766.519137375509,875.673836661636,958.328583973838,364.888756217513,457.645102132872,383.492471394991,437.960099789817,479.205126100921,717.410234430145,918.139978373861,766.536038235917,875.996871696439,957.824820882976,0.726592516160464,0.91254342898104,0.763290020997058,0.872972118749364,0.955780725681748
gaussian,500,28,0.923879532511287,0.75,683.224181126799,869.112889689472,722.714094054206,838.655710685218,917.175071141439,341.928531912963,434.686274627609,361.633634393682,419.488248202897,458.669338099475,659.819817308749,870.639992375931,723.110742080063,838.578753879116,912.807484649166,0.684500624830125,0.872411926290935,0.723913162686747,0.841814289913001,0.920915577449638
gaussian,500,29,0.923879532511287,0.75,727.147102889407,914.853436779217,769.810563366341,854.588451974367,955.086209134336,363.845833870726,457.510723558861,385.134649651598,427.43848903022,477.586920520766,709.396972691365,916.939374820586,769.83035982317,854.943876159944,952.657318606231,0.724884522628113,0.90898133090595,0.761654187453235,0.849640729478686,0.950198871326126
gaussian,500,30,0.923879532511287,0.75,777.705717228611,932.466019368101,779.073540743858,870.634191160517,973.756220324938,389.074559459706,466.299608286665,389.757118112592,435.445574860408,486.903474766184,768.839513666314,936.040845232885,779.174981530975,870.481688797178,975.208516021119,0.773957595327523,0.930573148579545,0.776888139225764,0.86807660697172,0.971679850596156
gaussian,500,31,0.923879532511287,0.75,713.747957903574,887.471528248331,742.837271141146,824.810414261283,929.004648896714,357.159466220838,443.847259376787,371.675136588026,412.579404390878,464.572231932954,691.940870913128,889.286206109806,742.683821731039,824.853955675735,926.627045159162,0.713068166330863,0.888642653361651,0.743417973910783,0.824298658507771,0.929709574323555
gaussian,500,32,0.923879532511287,0.75,843.210100484506,987.771759817134,826.208103507293,919.08048862885,1033.47412031904,421.761243114133,493.897115485815,413.277174952342,459.62017340181,516.702719993422,839.355061823534,991.940291056852,826.334916820941,919.126506439532,1036.0339790451,0.836256191169589,0.983144550770045,0.821989121802621,0.916263873141823,1.02846157254764
gaussian,500,33,0.923879532511287,0.75,723.696198357469,854.482921137544,700.243922844342,823.884399647446,915.820779121392,362.123777554616,427.385974065447,350.421083691364,412.117355325664,457.993538429446,715.818025500741,858.252798634861,700.592015812638,823.877843327114,917.490211273643,0.723128465480023,0.854655613110404,0.698662178241241,0.824345151864475,0.916571496470177
gaussian,500,34,0.923879532511287,0.75,676.545134859653,833.286764791657,685.003937124707,814.122087538654,892.745319413836,338.595595274283,416.808995079313,342.816257342651,407.245754879487,446.478827545169,656.84240181403,835.273603742191,685.372396854973,814.497910644231,888.986188284187,0.674833995624669,0.831467191621712,0.68149259138477,0.812799211688344,0.891387104047707
gaussian,500,35,0.923879532511287,0.75,705.714974633891,814.947506067352,653.369615349676,818.95266679472,889.770153963443,353.151140930704,407.657848539886,327.030963397934,409.656233215845,444.994277914358,687.974561670469,817.6187381466,653.291910056076,819.329940368991,888.744620827112,0.703149379269074,0.812664764173546,0.649219610237529,0.816669953629159,0.887589672303262
gaussian,500,36,0.923879532511287,0.75,646.00340235248,874.032974990549,746.493627556883,835.149290728604,890.801138215821,323.355519692987,437.141380658594,373.499575957026,417.738477151654,445.509003462011,635.945297443961,876.687843133635,746.687636014393,835.224042059494,889.707128882803,0.643115064213304,0.871627043629425,0.741565664179252,0.835071938537588,0.889476769230867
gaussian,500,37,0.923879532511287,0.75,766.625580814115,965.672553044592,811.817015584924,943.363048811459,1001.99088026501,383.545898763939,482.869807680209,406.096524742297,471.737175327994,500.992624799522,758.249404533063,968.68580529575,811.174545796813,943.329887142121,1002.44140888569,0.760454947294894,0.96289122084073,0.808258076531856,0.94064117634133,0.998438518735099
gaussian,500,38,0.923879532511287,0.75,649.114282005032,882.900802274499,742.580254740147,877.96529652936,921.48011564813,324.90791299399,441.566494304314,371.547127373085,439.103530346952,460.817536050909,624.743858822985,882.94247998511,742.341934965539,878.274398992704,913.095396546514,0.650963709894598,0.88509589354896,0.742542506569509,0.880431377316574,0.924689232321957
gaussian,500,39,0.923879532511287,0.75,739.060172702091,1008.58963866759,869.944281910164,948.306562290375,1025.89672345136,369.79058008456,504.285119025436,435.101485999306,474.203923602256,512.921475004966,719.961274967299,1010.36731905307,869.899111915361,948.438911410043,1022.85674481793,0.734085153796464,1.0042791951171,0.865723998468284,0.943940860513145,1.02086123633745
gaussian,500,40,0.923879532511287,0.75,674.123843072698,820.868340362445,680.8246693795,769.587428038969,871.066750704686,337.387214881354,410.612128302609,340.730573857487,385.023057277305,435.661177478765,664.776572997348,824.214405522934,681.348655978899,769.722059560532,871.681170585275,0.673495432553147,0.821999360684278,0.681847209501611,0.7700737402967,0.871771683754877
gaussian,500,41,0.923879532511287,0.75,750.311854172243,933.526229383655,781.372075582633,903.949308949808,978.188491570641,375.405090395185,466.828620506402,390.904152861483,452.069764848333,489.115122611214,745.150632152304,937.414047921117,781.632268900454,903.862237771858,979.944875511226,0.750703635268295,0.936013598238347,0.782779665717432,0.904715443067067,0.979644581818128
gaussian,500,42,0.923879532511287,0.75,767.373706706128,966.015680676907,821.56858725365,894.807636682332,993.768422796006,383.918932199769,483.040838663186,410.962105983318,447.508122246068,496.889568748967,760.206841513493,969.439001001103,821.523808805998,894.575170170167,994.89490081853,0.769656281888732,0.969014988715013,0.822408397440787,0.89783135501542,0.996789131210401
gaussian,500,43,0.923879532511287,0.75,742.052186784938,897.71870998002,744.682257713037,839.696598417399,939.421499130593,371.28365951456,448.9606260342,372.595698233532,420.007710880605,469.77053119014,721.306261143495,899.692287781994,745.034412739792,839.481790053569,935.84984650322,0.737959463779673,0.898356464186452,0.745348352708291,0.838844141209976,0.938245316260894
gaussian,500,44,0.923879532511287,0.75,794.495007594207,874.920235843824,703.526709175551,857.809414280642,950.64030130074,397.452460190307,437.584295053125,352.059318348922,429.045864934623,475.368546846804,783.915747512183,878.539210470639,703.631873746635,857.972657194793,951.92690181015,0.792253933183169,0.875292231712036,0.702039535043188,0.859888424262421,0.951969726445735
gaussian,500,45,0.923879532511287,0.75,818.187727553944,905.411684879367,727.369008729506,907.103198374941,990.62115367446,409.274945184679,452.799490868089,363.956622003544,453.643432921521,495.318951261322,814.1910518981,909.893435119645,727.599355836657,907.398504677637,993.728500610307,0.819452387368561,0.906540688479674,0.725908094041357,0.908982722235282,0.992289723136723
gaussian,500,46,0.923879532511287,0.75,723.49657935962,867.978875226015,714.393897395588,847.398562290649,923.630727367886,362.024232378191,434.120406604541,357.481852983076,423.850843248108,461.890717050791,718.498669087885,871.956467710453,714.670302810005,847.602352024756,925.765886860417,0.721797545012147,0.868766180186437,0.713910781410146,0.847354529576012,0.923891556565289
gaussian,500,47,0.923879532511287,0.75,795.627939489078,893.258519762896,718.406368844397,894.280502709071,965.696219111094,398.017828333692,446.735164872166,359.484431863847,447.24492264536,482.881501479836,786.368626123458,896.705890504587,718.128078220798,894.549358101459,966.873014744229,0.790019498063423,0.89019999571617,0.714249434786837,0.891759183960411,0.962248382269666
gaussian,500,48,0.923879532511287,0.75,692.727317297047,959.504158457265,836.026644591396,883.111375954422,967.092992809233,346.670668169955,479.791494285764,418.176595653506,441.671582351129,483.578465917097,669.991596506002,959.954114609454,836.050112980992,883.075050598082,960.217141540297,0.689524576007186,0.962778779226828,0.838036891617893,0.885698232891267,0.969206223534696
gaussian,500,49,0.923879532511287,0.75,857.865759545999,965.307647549121,783.639606897191,946.407212791242,1041.4224427453,429.074379761041,482.687569050681,392.035602212186,473.256229008359,520.66885975174,846.194932494973,968.902841600282,783.657328828965,946.463565746402,1042.33324011715,0.855198142812829,0.961918668312605,0.778921028334058,0.943493932446657,1.0379373903691
gaussian,500,50,0.923879532511287,0.75,739.160129295307,919.229936299956,760.267319562192,899.15298868743,970.883804169635,369.840678686917,459.694670226842,380.372660147219,449.676392800894,485.470061199242,723.346989679129,921.672334595196,760.709203325468,899.132468990549,968.294141774075,0.734830299138009,0.918559803745339,0.759670279298618,0.897739416826338,0.969604339374601
gaussian,500,51,0.923879532511287,0.75,764.324899187525,871.763780244999,707.229992029803,834.319513426276,948.966246716576,382.397259236168,436.009021593064,353.906960489463,417.324380176157,474.532984737597,753.781860190692,875.476559021656,707.763124032757,834.419143741704,950.154470318676,0.763025203984975,0.871017895827503,0.705391428463997,0.833143499053073,0.948697011854725
gaussian,500,52,0.923879532511287,0.75,760.623661789353,932.741019034802,769.163135696917,917.870652009023,973.732388424097,380.55095327129,466.436892926136,384.811996687141,459.016422332416,486.891732101332,740.649888148936,934.523513886323,768.519429083403,918.082735816556,970.785317226289,0.754545292393771,0.927999545090904,0.764513540665278,0.912676397814467,0.96755966271944
gaussian,500,53,0.923879532511287,0.75,704.431112218717,874.064861300104,731.031494373361,824.056035117075,910.549788945825,352.510659817348,437.157333610285,365.784011484311,412.202951957434,455.363403676395,699.167586897982,877.520010196911,731.092131846566,824.057712609154,911.842848180994,0.703298475462062,0.873355078226424,0.729350313386142,0.823301020025329,0.909787307595393
gaussian,500,54,0.923879532511287,0.75,787.781971408358,892.84592601029,716.976989626463,897.100937766335,966.105119411034,394.102790855801,446.529272166397,358.771151890183,448.652322535879,483.085626113206,775.924800400238,896.119935049443,716.689771051918,897.24575047729,966.725061777586,0.783534373869123,0.891753855573183,0.715287456359555,0.89562823469407,0.964023659021048
gaussian,500,55,0.923879532511287,0.75,758.669553160021,936.95437020884,788.123778505434,893.3262086019,979.959334520562,379.575687641695,468.539215722438,394.273148563098,446.768808584398,489.998808066979,752.324312481998,940.802098488518,788.428042721365,893.249196827442,981.430586481637,0.757455649071871,0.937951963341924,0.788620228820901,0.892825935072661,0.979489314194865
gaussian,500,56,0.923879532511287,0.75,741.223483918962,914.043527146154,760.950081799871,863.110533632321,963.827121359291,370.869855931219,457.106588675948,380.713258066546,431.691069076837,481.948669527794,725.744033684734,916.995638449219,761.225356726444,863.356904902885,963.337600522773,0.737438552257773,0.911052949136215,0.757820709606706,0.859858336646791,0.960433668711186
gaussian,500,57,0.923879532511287,0.75,736.893457754057,848.944171867961,692.349006245248,812.848711635287,904.203560282509,368.708990182508,424.622321066666,346.481801409156,406.610582228925,452.196675138757,729.819539487373,852.42478104863,691.962611712166,812.790964710793,906.225093467507,0.735268220335513,0.845890165462211,0.686533187597777,0.812017633315714,0.903549950628894
gaussian,500,58,0.923879532511287,0.75,731.805875767331,908.124672811228,757.128151170259,869.562508332724,960.740928041296,366.170528800187,454.153123190221,378.806244284341,434.910590896825,480.408632365959,715.005524083646,910.953134378817,757.326595199414,869.766018860309,959.971665441598,0.731602672944074,0.906932851224145,0.753742638268032,0.868990083233059,0.960277781486717
gaussian,500,59,0.923879532511287,0.75,675.693209313697,859.290831014525,704.58322197425,846.186267445951,903.545797130894,338.170830775901,429.785108271516,352.586331462466,423.2460545841,451.86859933986,648.235363920548,859.917921167891,704.904372593112,846.020987731501,896.525167428896,0.671163761975803,0.858821165893005,0.703704562734357,0.843459637028865,0.901054221252592
gaussian,500,60,0.923879532511287,0.75,710.54929721523,922.268382067312,780.918321183157,869.464532480164,952.257702864891,355.563543432709,461.21082636983,390.677457836305,434.861783445311,476.175576881553,700.316988862183,925.274475727888,780.9579142611,869.562741668109,952.559209115399,0.707982562320037,0.921003411715973,0.779771366267619,0.865899542680844,0.95023102165552
gaussian,500,61,0.923879532511287,0.75,756.545524113948,899.844862695941,744.738576954366,858.28625710763,939.015086904747,378.515914611969,450.021721702985,372.624044618282,429.283940372185,469.567666604218,750.469274033535,903.018065020176,744.238870591019,858.154956748645,940.261801513231,0.749062135449345,0.897241130671655,0.742751112453814,0.856196121608912,0.935058477224283
gaussian,500,62,0.923879532511287,0.75,740.32227058179,914.949939941332,752.603401635279,908.257832408944,982.623653037599,370.420370608743,457.558937002334,376.548429784942,454.219594439988,491.328110209732,718.324933317578,917.336601900897,753.025211079925,908.471778469113,979.952329125927,0.736416534751254,0.912922824709851,0.749565557922092,0.905990480972477,0.980289278681568
gaussian,500,63,0.923879532511287,0.75,746.110021564316,926.978891385728,768.081934896926,900.518723756147,977.137774275319,373.308750077404,463.561443669342,384.272228347384,450.357813348986,488.59079081949,719.997917223694,928.10213805363,768.223578512769,900.643430596643,971.149847306044,0.742880082184404,0.925888804174704,0.76548949708473,0.899934756735519,0.976446151396589
gaussian,500,64,0.923879532511287,0.75,812.62375250112,890.271398689586,717.359249767744,873.297913182606,967.11504062295,406.498612746214,445.244461654558,358.961670292229,436.774625755324,483.589579854196,805.062321621384,894.433625419059,717.639316756307,873.468825158745,969.084800993418,0.80827805803087,0.885620885719776,0.71292439373782,0.868664943945698,0.962304710747226
gaussian,500,65,0.923879532511287,0.75,702.423894770081,905.327705119178,761.903873077004,854.682222636461,940.413206255757,351.509052502998,452.757450089365,381.189250082875,427.485571197677,470.265264324593,689.816219622195,908.139346316457,762.310189803099,854.425024563937,939.664044320805,0.701696356977635,0.905323967467987,0.760203654507527,0.854118160043782,0.940158902894487
gaussian,500,66,0.923879532511287,0.75,695.87755597263,906.080723567224,767.642192087446,839.058234537219,928.335662673161,348.242459127825,453.13319533493,384.052623730024,419.689099632132,464.238657307621,672.138184547143,907.344253926854,767.861585754759,839.090981818492,923.950363583621,0.696204948745599,0.908449412704414,0.769464950764548,0.840239790823692,0.930596909954638
gaussian,500,67,0.923879532511287,0.75,675.364383903937,891.496250399284,737.939447198095,899.466950620761,938.227261625186,338.006875615422,445.855643897783,369.231329212588,449.832869113279,469.174423598487,648.311633856431,891.398523743921,737.800666095572,899.736313997967,929.183182680867,0.668544592733345,0.887074644849496,0.732211413740401,0.897774480133356,0.93371469665801
gaussian,500,68,0.923879532511287,0.75,736.387786585486,846.760814066495,672.371062249141,866.875127624634,924.443479473925,368.457146750476,423.532778364218,336.512757969139,433.569702347639,462.296385723804,708.686089996129,847.723962320238,672.320642837909,866.977062330438,918.088144880478,0.736189252562344,0.84757775366951,0.671687037854028,0.868219515385713,0.925387710068483
gaussian,500,69,0.923879532511287,0.75,742.904624971923,847.391026000092,693.516307934089,812.73471292946,911.747393926428,371.708678592695,423.847187093213,347.064159689728,406.553517366879,455.960892259338,737.656072878418,851.408414721406,693.488340680921,813.015822198609,914.514742852519,0.739327570960977,0.842589514695316,0.687253287261381,0.809573274194106,0.908019997767859
gaussian,500,70,0.923879532511287,0.75,712.137564909529,871.455580641437,715.756667876486,857.468345154985,921.792358135942,356.356453609583,435.855442670931,358.162124908079,428.875802904833,460.973457922517,698.874684832076,873.783769363211,715.647880978306,857.304258097065,920.07659397331,0.707475783217376,0.868838545364404,0.71235998649489,0.855709414091167,0.919052980002499
gaussian,500,71,0.923879532511287,0.75,751.981934527197,825.798821944018,668.308244697237,788.894193870697,891.645543800332,376.238165131521,413.072686563015,334.485287583521,394.657110825703,445.930155331734,738.920558338153,829.225222924125,668.055627385694,789.197176133949,893.155391214882,0.751995609848655,0.826156644956593,0.666747193854227,0.789748902551932,0.891820247834535
gaussian,500,72,0.923879532511287,0.75,881.188263241702,983.89402688897,804.663237247578,947.40725966745,1064.69050501375,440.712117728356,491.962156221996,402.526387435197,473.755253822004,532.279512975609,869.534858495239,988.156437902718,804.944196678447,947.412488633167,1067.15528014119,0.878294350187502,0.980947160724129,0.800400955941337,0.947311785472401,1.06364762573655
gaussian,500,73,0.923879532511287,0.75,639.210767289772,896.340463666334,763.403657131921,851.031793137632,915.05770103042,319.965923663065,448.272779545303,381.937652241836,425.663873246706,457.612851563845,613.743476121564,896.516145626138,763.567062055429,850.99737868761,908.086011744927,0.636695140045797,0.895129217755269,0.761187731195953,0.847959231652766,0.91342015560178
gaussian,500,74,0.923879532511287,0.75,765.282865034338,917.411092545112,743.461624342454,922.829260809483,980.978850056738,382.875851186907,458.787246074184,371.986876195593,461.490880783807,490.507520703108,744.027273590521,919.668312261151,743.296630625073,922.740367460452,979.159393525648,0.766235507626083,0.915022036271944,0.739317228538201,0.921981409174877,0.979849501992944
gaussian,500,75,0.923879532511287,0.75,758.460762255781,878.589605112628,718.948357910767,832.032912562757,939.401150103491,379.471177761225,439.415151736407,359.754433475851,416.18343214403,469.760142999573,749.068004196397,882.30768289838,719.291295224655,832.117523313915,940.983526012566,0.755189700863163,0.877457718584908,0.718118240714274,0.831740069762493,0.938158567077534
gaussian,500,76,0.923879532511287,0.75,722.080458409146,940.385402136853,800.477641066649,888.392986969228,973.293110380836,361.317662021126,470.251215414551,400.437664995485,444.306940507627,486.672211847126,711.45448001336,943.214167112648,800.470351223032,888.710603667112,972.807374704264,0.717531994046091,0.940159467400289,0.800101699005649,0.886763675593568,0.972131321988924
gaussian,500,77,0.923879532511287,0.75,757.380280882947,899.247974647452,736.98626544178,868.333144744287,953.957616721415,378.932163290479,449.723783972838,368.755565752074,434.297282775109,477.023930724173,741.57536120413,902.251131903227,736.809291810312,868.337528694672,954.243746356725,0.754365700995061,0.897278584998829,0.734389870632884,0.865987127476006,0.951448724553594
gaussian,500,78,0.923879532511287,0.75,631.613566285126,839.140208925789,709.419635272143,809.190662798272,878.056592221893,316.174665116511,419.729874044275,354.999775824541,404.784975257527,439.149146220965,615.420011242663,841.794179628977,709.863026010647,809.497397544166,876.946804689964,0.631212300522643,0.837841745139802,0.705983835807735,0.808940914779262,0.877520414204383
gaussian,500,79,0.923879532511287,0.75,695.960601418436,940.062348738015,801.249897409708,904.526114561954,969.366182435058,348.284164164345,470.090083564421,400.823193282179,452.357458054479,484.712766651934,674.575278027868,940.891039093712,801.327769169455,904.688154777933,962.474335132525,0.692593256636088,0.938513803375434,0.798218110003323,0.904856265753164,0.968266741349893
gaussian,500,80,0.923879532511287,0.75,769.833550475084,943.008540561855,788.850544921359,896.731096141832,984.669386511973,385.146469221729,471.560294129292,394.635846221343,448.467819796345,492.349132248754,753.258156100569,945.573973316644,788.730151549638,896.798392765979,983.391742753823,0.766349487304371,0.943914706916641,0.78903453203133,0.896390258965823,0.984565580474212
gaussian,500,81,0.923879532511287,0.75,759.087911231557,833.316968231992,655.512985026392,856.886082770347,925.77691260239,379.784397932456,416.824266977065,328.10052917122,428.585056528979,462.961626590232,733.582764503732,835.255098867483,655.503869273691,857.224223582607,922.378938585912,0.756320296575258,0.836373027879251,0.656482145573015,0.85983585664661,0.928338696892048
