cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
frank,100,1,2.37192951891445,0.25,-0.0476440951365904,1.9487604724782,1.21069650454614,2.45817400976592,1.40238049064016,0.972040547545914,1.96014075347944,1.59577133051567,2.21125481914817,1.6902509451495,-0.502635278819874,1.85180714813485,1.09899659390617,2.72882957184519,0.948674730470789,-0.00124698511455675,0.00163862430413324,-0.00778852598516544,0.0127921218782518,0.0023714277515444
frank,100,2,2.37192951891445,0.25,3.74706481502178,15.4628096210984,15.7548304352674,11.7246417474738,12.3707299999993,2.84907745444213,8.6485929284434,8.79359236271805,6.79867670971759,7.11868111691232,3.08959362865827,15.3084573314228,16.1166478944859,11.6865674229295,11.7246916384187,0.0178813078714848,0.0707293213922547,0.0704298293817661,0.0485929633411542,0.0529168212826657
frank,100,3,2.37192951891445,0.25,10.6701631629321,18.2558397724621,15.73054082778,16.7385198829177,16.5142550573055,6.27754389111672,10.0321642169428,8.78226174979069,9.28157344268727,9.17094821422467,9.68862138229727,18.3097727830868,16.1748196192741,16.3609851423926,15.9654785886636,0.0558434930313123,0.088040519309398,0.0730315587447414,0.0779841534859472,0.0797064758508223
frank,100,4,2.37192951891445,0.25,2.38899927444526,8.94980942454078,8.33142565571254,9.52744209655937,9.06136899509287,2.17685358361814,5.42439475399094,5.11931366809092,5.71015088857772,5.4797614817687,1.92886258092134,9.17123812975514,8.92928630033466,9.82767079380546,8.88169883458755,0.00878319244482897,0.0504167438698325,0.0468545235882972,0.0511519660394916,0.047522069886563
frank,100,5,2.37192951891445,0.25,6.01486772548661,7.09341998108986,4.33908917496934,10.724888506467,9.23983114521554,3.97394776637153,4.50639328716922,3.14401998306279,6.3035827855568,5.5685462759285,4.38831258522879,7.20260073560463,4.64530275295101,10.8463592152817,9.01755335481088,0.0229284184931332,0.0306988750443993,0.0141234159014929,0.0488498333511642,0.0421480063728267
frank,100,6,2.37192951891445,0.25,8.66383433646916,9.53839305240897,6.33764381060355,11.3901703778767,12.0680075722454,5.28256718371779,5.71617238567661,4.13280386807024,6.63242844436023,6.96816253222587,7.87766565242836,9.81168474002473,6.58470056855892,11.6695083708997,12.2015682824187,0.0486219166461848,0.0458841521892292,0.0234836608683016,0.0596119337192772,0.0643164964136893
frank,100,7,2.37192951891445,0.25,8.39109135040582,5.59454054925809,2.41163595818104,8.59299424526147,9.20412803370556,5.14850719761032,3.76437393791213,2.18989860198249,5.24781977549467,5.55033534224371,7.60140884804346,5.96443502637155,2.6659834557513,8.86116745148276,9.64723919911343,0.0354942832661906,0.0249843062262246,0.00716516011110154,0.0386245823914129,0.0415804384220667
frank,100,8,2.37192951891445,0.25,5.8339396130676,4.69706724133981,1.99836141250916,8.10541045071782,6.99540064049761,3.88276007480568,3.32028560409192,1.9851242569038,5.00703654702612,4.45784490751808,5.2242335192468,4.99518546827167,2.24597835206024,8.20828886172449,7.19282987270139,0.023941557356121,0.0179903287567552,0.00271544614943366,0.0349913792430333,0.0290238968967605
frank,100,9,2.37192951891445,0.25,21.8839651918829,33.3983052210082,28.2598047586737,31.957283767166,33.9227684174038,11.8273506245078,17.5271753876817,14.9849233233899,16.8138285166291,17.786574075038,19.3721338928716,33.4015370627002,28.5737264514176,31.8694410155245,33.2014124710775,0.106553120868591,0.160764956178561,0.130146379194502,0.15842591873125,0.164671520752805
frank,100,10,2.37192951891445,0.25,3.56563861191857,23.8781720708099,26.5011064672342,18.9449836940347,17.4575258008054,2.76171263117793,12.8139368137909,14.1121959939174,10.3727252492668,9.63781616141728,1.87544539172932,23.4879255132191,27.2717527228231,18.8760646331521,15.5798410681868,0.0116919130904692,0.112494056453899,0.122338790262987,0.0884849099219085,0.0810135488062341
frank,100,11,2.37192951891445,0.25,17.0300455448015,7.34242245123131,1.60699373114972,14.5683868558347,13.3176924382989,9.42483542292519,4.63000719028304,1.79135459938756,8.206595200559,7.5880207643268,15.7895167935238,7.88666028035265,2.03469267706425,14.4363050586857,13.6586890143032,0.0873179822567162,0.0357761012101115,0.00507118345633909,0.07380408788311,0.0664230980001447
frank,100,12,2.37192951891445,0.25,8.39822801895983,4.61446365641109,1.63012637417601,6.47758226466136,7.85323952242524,5.15073805460887,3.27885961355177,1.80162652082934,4.20155460126782,4.88236560464914,8.24307658402959,5.08606633339584,2.05521772700628,6.42870501205396,8.23811737137329,0.0410107518686934,0.0165885479669452,-0.000590056310958092,0.0285255233508359,0.0351906975034782
frank,100,13,2.37192951891445,0.25,5.85417019498442,6.80167975623049,4.53201666693353,7.93119595533608,9.33053515454391,3.89242588633176,4.36073308230091,3.23740938886914,4.9205511639728,5.61277912904034,5.06852603083687,7.28009521466504,5.24210054962569,8.08810525489747,9.40204940420314,0.0296744904719886,0.0291692325619794,0.0165767836163688,0.0332260344213851,0.0417209661831466
frank,100,14,2.37192951891445,0.25,8.52788880909194,19.4343305413322,18.2091867927425,17.8994060973935,18.189415662569,5.21770422532331,10.6146837611347,10.0091004371098,9.85477140107448,9.99851928866818,6.64231088418642,19.414706514971,18.8137311537967,17.9815489391108,17.4997805795726,0.0419789476380973,0.105103340907675,0.0937295348531367,0.100357300127219,0.100247330171018
frank,100,15,2.37192951891445,0.25,4.92022937377616,3.28957577768703,0.549324368003355,8.63094348729876,4.70455486348494,3.43257196247668,2.62437113355988,1.26826204509193,5.26799662276995,3.32626467069056,3.29802062065911,3.25522626207828,0.753125665761447,8.46027501414131,3.86389627849173,0.0171579154157872,0.0171717288816514,0.00226883586368288,0.0433581197759735,0.0179648976942824
frank,100,16,2.37192951891445,0.25,11.3225285761299,10.0183699352454,6.07699302236929,12.417088053504,12.6179004678908,6.5995349447629,5.95421687160254,4.00377837347044,7.14137582104169,7.24159661738477,10.1544490515505,10.358814257138,6.550271715527,12.4635024812765,12.4537042651386,0.0607831544323488,0.0507141504687285,0.0284573885690216,0.0630584294942019,0.0620338181414905
frank,100,17,2.37192951891445,0.25,13.6081086732066,9.37569116661049,4.01660682447466,17.3222214150064,13.3377545253731,7.73199946650166,5.63620632185793,2.98355637737302,9.56970634503856,7.59970956135783,11.5245077749583,9.84069606711475,4.78427440897048,17.3231331089322,12.6157398030567,0.0690677582040347,0.0477211713672995,0.0184070137803445,0.089621902074527,0.0640370264311327
frank,100,18,2.37192951891445,0.25,19.2946551443916,18.9592604271268,13.2794911135092,21.2809491006796,20.7497477241513,10.5477033535109,10.3809640601028,7.56987295583487,11.5300782652512,11.267823026298,17.363463393669,19.0645976367782,13.4867622014585,20.8957566581713,20.2363314096664,0.0857200557526513,0.0883164872854628,0.0625660497197561,0.096950663845975,0.0916550637904567
frank,100,19,2.37192951891445,0.25,8.49169959509865,8.79762490577944,5.78567121902807,10.5169551078889,9.28974316505547,5.19902874768675,5.35154041613956,3.86187378211096,6.20154201082868,5.59446832796827,7.243513695662,8.52965442372439,5.64414574239288,10.2901754665675,8.9436936922147,0.0281752269515571,0.0359898480098411,0.0191783228260465,0.0480967806238563,0.0372202252257313
frank,100,20,2.37192951891445,0.25,13.3745239829349,20.0452787330867,15.4635760952598,26.7949961851296,22.9601454703661,7.61621747070656,10.9171183460601,8.65021445653865,14.2585326101891,12.3598081757051,10.9130615266181,20.2201984615508,16.3475536326625,26.7773685054259,22.2582222232888,0.0582307683622835,0.0980120734835304,0.0730839762967796,0.128688395670851,0.110480331044385
frank,100,21,2.37192951891445,0.25,5.7112151245514,14.8265546597311,13.2234876642414,17.6542991085083,13.4973154669161,3.8244388464873,8.33403422230937,7.5408161473692,9.73403931669998,7.67870717679258,3.58972372262772,14.7192058597574,13.9869496683149,17.5739578734717,11.8457778628173,0.0174984808911528,0.0715483797610872,0.0628742843014629,0.0894442007778947,0.0530022695655349
frank,100,22,2.37192951891445,0.25,6.75501128639354,4.86077666606485,1.88861175134832,8.23300578824138,6.05290840499054,4.33949510844423,3.40196411411163,1.93006001661761,5.07209725276149,3.9932778207317,5.63561424500454,4.79312115208049,2.2586723427529,7.53409233012347,5.56844094916082,0.0302509917586357,0.0165338231617579,0.00360272824765942,0.0308341700285813,0.0180023479107617
frank,100,23,2.37192951891445,0.25,3.94886668471652,3.98471974360537,2.23304796758443,5.02066178555935,5.68605276175377,2.94853898116807,2.96756894511381,2.10163650687739,3.47952368245883,3.80872638598755,4.15768353244245,4.24683906307206,2.3702008117401,5.27423546798377,6.24469905372041,0.0159954065550641,0.0145907468260975,0.00534464455835189,0.0199968012707218,0.0234927524777003
frank,100,24,2.37192951891445,0.25,5.44703622985578,6.82216463237466,4.57165730068754,8.70852158769112,7.57404550547846,3.69155318035182,4.37269557477382,3.25944168868832,5.30610214927677,4.74491975049764,4.49552678355013,6.81003048261748,4.80021067251447,8.55938467261953,7.25523472780083,0.0191999583928219,0.0282044009304063,0.0170987237109881,0.0366571263646754,0.0287757078311271
frank,100,25,2.37192951891445,0.25,14.7258846715433,12.898884672471,7.5133457533764,18.2616148216866,17.3154261234251,8.28288072071129,7.3803920028817,4.71618926859001,10.0339499827435,9.5655622946474,13.9742617158423,13.2377384028589,7.75859059131426,18.4292869525668,17.7312351951599,0.0792912610819836,0.0710074139126974,0.0388800819846602,0.0998034325183168,0.0942161483421132
frank,100,26,2.37192951891445,0.25,7.08547246638358,11.3351833501475,8.88414240127681,13.001010553663,12.410148928164,4.50507760979783,6.60532631365959,5.39212896919532,7.43039412609569,7.13839899616473,4.85510672186049,11.4807854303399,9.64790119223864,13.0365038141233,11.5588648761546,0.0280567085177852,0.0600033275977643,0.0472133320249779,0.06505022480276,0.0621852886826981
frank,100,27,2.37192951891445,0.25,0.769728481478483,0.400167806769526,-0.689269216541797,2.10818761829594,1.96862610302995,1.37504403837509,1.19261454394475,0.65384457177244,2.03802679930206,1.96897517469937,0.823321631128934,0.766580697731286,-0.29264024397724,2.31692364744465,2.23085087663282,-0.00113238587782629,-0.00213453246109887,-0.00766529705045557,0.006328583994239,0.00611034314538189
frank,100,28,2.37192951891445,0.25,9.91662234319512,2.46265735134394,-0.737912754100829,6.73476441371282,4.96320156459493,5.90513062658346,2.21588797011364,0.6318689302022,4.32950290063005,3.45439529908442,9.24623219225516,2.51296133684483,-0.899306966595192,6.5441838520341,4.67235564073739,0.0359881979575758,0.00283024406779859,-0.0106869583981838,0.025944394051989,0.0124226862015916
