cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
clayton,100,1,0.5,0.2,15.627364255246,6.33715007681916,2.01702768671045,7.70587318674476,10.3600350558896,8.72924538757241,4.13259604204162,1.99406998811914,4.81028596657639,6.12387018101029,15.2923989625142,6.66671259056908,2.05268676058713,7.38930274539169,10.90502247604,0.076565775354085,0.0279898487201979,0.00399047912644312,0.0319664788087041,0.0477998474849228
clayton,100,2,0.5,0.2,1.58221690243535,3.47677763167122,2.77113870067572,2.06858888804742,1.2737253528363,1.77974799731723,2.71743632407473,2.36778481899651,2.02001953703105,1.63021083680292,0.808636737557075,2.99082088397595,2.53735107753879,1.67950922563525,-0.186978676028665,-0.000785437429885797,0.00757124556057215,0.0051668588731012,0.00509671524163592,-0.0149023103565103
clayton,100,3,0.5,0.2,8.10271613970857,4.80800305067635,1.7058865782578,7.44268355161285,8.70857067193092,5.00428364315876,3.37447063829979,1.8393736947695,4.67863848614197,5.3048402542493,8.03094352369411,5.39873489089655,2.23015677893228,7.64023569556288,9.37057409322994,0.0456122839778905,0.0223085073511305,0.00551644047080433,0.036118574839801,0.0437523368594338
clayton,100,4,0.5,0.2,17.0255413674757,4.77524940156089,0.32454267920603,8.16616967289155,9.84644851403377,9.42220117679416,3.36016494355957,1.15764901832261,5.03727996281662,5.86927134543956,18.4705135148256,5.2101922541805,0.0442048301961244,8.20689394403651,11.0496173896151,0.085140301749752,0.0165226745235975,-0.00564425077828231,0.0372473266083491,0.0450095339923856
clayton,100,5,0.5,0.2,2.37738607513108,3.30489605110509,1.77023970858696,5.24079153437098,3.56525754867281,2.17370080691331,2.63151446304591,1.87198517353532,3.58970634899689,2.76151518213712,1.28113923996845,3.3054586756877,2.04713406388489,5.10289182535334,2.94824179753774,-Inf,0.0126194944074055,0.0066910213497275,0.0201626771537507,0.00898871314003352
clayton,100,6,0.5,0.2,10.7413996332621,1.18707190045635,-1.57620363653238,5.69993296293723,5.80828743342765,6.31202292863288,1.58305609584966,0.214720935624947,3.81695707125918,3.87043139941379,9.81410527215218,1.54121446546209,-1.28904869275256,5.55895583606878,6.20087350327209,0.0521456999204641,0.0060146741004818,-0.00603795138656969,0.0289394475574203,0.0275507861644275
clayton,100,7,0.5,0.2,12.847316364532,3.49380426598915,-0.746547160767123,11.1211982519676,9.09614886657168,7.35590946562961,2.72463406119118,0.626018611475819,6.49951031370816,5.49874860203635,10.8549322190213,3.95736594080555,-0.354829729053744,11.3894613387279,8.70404208638312,0.0562356202648479,0.00931801913172429,-0.0122883314456732,0.050676804583746,0.0314593060036097
clayton,100,8,0.5,0.2,16.1305783771849,9.78916811335101,4.33262736602792,14.0577353629261,11.5838604869173,8.97971405713016,5.84294028704759,3.14207669796042,7.95547390736204,6.73263673250096,15.0401977814016,9.80092529878842,4.36225077663925,13.4546119394558,11.0444784485604,0.0794309085821825,0.0247739160362739,-0.00433205129564788,0.0507535721184266,0.0261323758427728
clayton,100,9,0.5,0.2,5.90843815306512,0.574920126105203,-1.52087776476217,4.26380143117157,5.07786593859461,3.9174106971509,1.27888965846072,0.24214364955826,3.10440048674182,3.50700960300523,6.11689185222696,1.26239419065973,-1.11325110543622,4.73135276405177,6.00120043291144,0.0332730346975355,-0.00110551219121191,-0.0126583586053255,0.0189897146273073,0.025366702404475
clayton,100,10,0.5,0.2,-0.00840030372292011,-1.68251483614885,-1.95869914668454,-1.43363307067245,-0.899454587353969,0.993038659269897,0.162799749995205,0.0257330879664266,0.285123626450118,0.54985768351368,0.558593412492779,-1.6600281080551,-2.20358594047974,-1.31827597964782,-0.4650176452446,-Inf,-0.00915762737090131,-0.00996827356814278,-0.00742118227862589,-0.00632512992820223
clayton,100,11,0.5,0.2,4.77620770455475,1.48974325559171,-0.503429478318381,3.71192856561629,4.05516417434623,3.35792564082303,1.73278223243541,0.747112152469665,2.83179530599863,3.0018371086607,5.08351714075757,1.81458187870246,-0.461355139220925,3.96212250381941,4.66798679579012,0.0250472128473116,0.00137838103020196,-0.0117837227913014,0.0166929390275081,0.017769839752575
clayton,100,12,0.5,0.2,17.0930652750696,2.42729280898948,-1.40541541036194,5.97586917629772,7.4993243001544,9.45526566103824,2.19842858086014,0.301403501079524,3.95359180453198,4.70814967890933,18.57692724105,2.78059060899081,-1.69916280571864,5.81505510916008,8.58522347060271,0.0890884281528647,0.00935144531160924,-0.00966457662559787,0.0337308258050249,0.0374749263856847
clayton,100,13,0.5,0.2,15.5957506319655,5.12650710633279,0.467358149304888,9.6237532331127,10.5924913294653,8.7140863057622,3.53349170826962,1.22782238970663,5.75868426640528,6.23825638015715,16.6170439614271,5.78634962551311,0.554783315094939,9.73732157413354,11.7648011688186,0.0796118874722777,0.0269279206672536,-5.76884581200628e-05,0.0504774283189065,0.0555771332693317
