cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
frank,250,12,5.73628270702243,0.5,107.067644796176,126.93752518785,95.7057634025869,153.197020164741,140.639152064959,54.3189372945959,64.2131006973463,48.6600520817529,77.2903992313565,71.036893404586,100.999120853021,127.854860429133,96.5903750722616,152.885134064724,139.570284804598,0.208568137557587,0.246075435429534,0.182087710053587,0.299559553833697,0.27308808434207
frank,250,13,5.73628270702243,0.5,149.136695948307,157.08387471079,111.837654238718,193.377782805074,182.948448535956,75.2693705005437,79.2261224733273,56.6941652642105,97.3001262341937,92.1069905963182,138.182743258452,157.78186563835,112.399172505528,193.420991030906,180.9302507769,0.292999067588802,0.308649129334191,0.215961303551641,0.382797337441548,0.359097756528126
frank,250,14,5.73628270702243,0.5,114.234038508151,109.548482664375,73.2206721563327,145.270692121968,131.89154447789,57.8869219599277,55.553528566582,37.4628903207848,73.3426678078646,66.6812236113245,108.912229831328,110.784550934693,74.1031090252999,145.429176416002,131.345808771295,0.223260256667881,0.214479057535256,0.140862741070042,0.289389988671127,0.256957310203505
frank,250,15,5.73628270702243,0.5,125.606855329868,113.115778587702,74.0241202134028,149.195103100028,143.589461013466,63.5513929661588,57.3296495121259,37.862345107398,75.2970026776716,72.5058959936066,116.702239872277,114.097632652109,75.1885819876575,149.409715988435,141.865650642884,0.253087203624507,0.229691389413254,0.14967045649736,0.303256405065316,0.291486580085579
frank,250,16,5.73628270702243,0.5,96.7679899472528,158.644126004432,134.217005968714,180.134813132093,155.414011861193,49.1905573116064,80.0032319486944,67.8393501959979,90.7052403570959,78.3953296227179,86.9676022081383,157.676998097293,134.068866960621,179.924507552578,150.857104900574,0.18203111911269,0.303650386332249,0.250627098050247,0.351312049015748,0.299351299807456
frank,250,17,5.73628270702243,0.5,91.4513549418645,119.416896454317,92.9109568042434,140.395378754612,132.53378690561,46.5418216769716,60.4676214762101,47.2682985892877,70.9146757512377,67.0000415746909,84.2891489754449,119.840117466067,93.6873633378377,140.515911246646,130.68538265137,0.176554070909155,0.238600204915564,0.184981846392954,0.277158723540275,0.262013404440709
frank,250,18,5.73628270702243,0.5,102.087416897638,121.516624816738,89.2997796806819,161.220131343284,138.914027090856,51.8394176362133,61.5134857072623,45.4701342989841,81.2854241049743,70.1778298359036,92.7692172818909,121.440423372487,90.0522049887711,161.410476096053,135.086485892605,0.195508703189385,0.243297646978403,0.176906466711206,0.320807281137285,0.274753801341071
frank,250,19,5.73628270702243,0.5,118.106225360507,170.756764356409,139.081244335354,192.840007871662,172.79788051725,59.8171800983334,86.0350576576689,70.2611424736777,97.0322981546086,87.0531634440544,107.189534187491,170.161793895325,139.446281915489,192.801885899621,166.577596640562,0.225878866243062,0.337025368236214,0.272552536807711,0.380536706199174,0.335725455003828
frank,250,20,5.73628270702243,0.5,103.133357623923,144.628740135783,114.913168997573,168.580944481256,161.46101785156,52.3590338274489,73.0227887447971,58.2249944379395,84.9509876828216,81.4055033010929,95.0854424865069,145.231451269697,115.996795078171,168.753982396831,159.302873371898,0.201423440245991,0.287222494810131,0.226321834996631,0.336034346402013,0.320474766998841
frank,250,21,5.73628270702243,0.5,124.951111570062,156.0390071177,119.008707387339,183.763208871027,173.842816652385,63.2253258935989,78.7055941403712,60.2651389067432,92.512188675531,87.5719707946587,114.397212378948,156.176241679885,119.655588585361,183.674051072779,170.947510246244,0.242666188994497,0.305516299049352,0.229376495238822,0.362424669044753,0.343905214900091
frank,250,22,5.73628270702243,0.5,102.929093086496,131.809038228615,100.119887923424,162.616163497286,144.37309050939,52.2575814122397,66.6393933292774,50.8591719273104,81.9808202096553,72.8963089868299,94.6926522705693,131.821657518401,100.41669442168,162.616322625286,142.154047284604,0.198714695776905,0.260933220025342,0.195389047978257,0.324373723866296,0.285712796792797
frank,250,23,5.73628270702243,0.5,78.7944824710665,126.832762073549,107.484390001032,147.897926259763,124.567351244216,40.2392836589979,64.1612756035959,54.526592381466,74.6513760690687,63.0337131188765,71.6778012341475,126.528253034355,107.812225236282,147.58939550938,121.25157129827,0.145044668034169,0.243715285193149,0.20404741660249,0.286703640415702,0.236202354380301
frank,250,24,5.73628270702243,0.5,122.71402618296,153.949859919141,117.197658662674,187.52840848594,171.331195893889,62.1103153949776,77.6653768345672,59.3637065042642,94.3871078651941,86.3214220040091,114.070760494829,154.358318601329,117.675829702814,187.524301245615,169.164187925807,0.242689745943993,0.307910430158114,0.231372721627537,0.375748601425848,0.341778959987438
frank,250,25,5.73628270702243,0.5,137.294665326947,138.406620576149,98.0879566995852,161.315624971012,156.437272626267,69.3713153090713,69.9249173338695,49.8467047795954,81.3332245218956,78.9052497306421,129.898714228033,139.630310716859,98.7144172850597,161.389588749634,155.36602803517,0.269500795065298,0.273918080004019,0.192773530852424,0.318476004177417,0.304583659273955
frank,250,26,5.73628270702243,0.5,150.752434561543,124.481633355555,80.9850187001479,163.137578460386,159.764212840095,76.0731165584482,62.9900948643041,41.3292572763354,82.2403682689194,80.5607850412057,149.375276011103,126.866020160826,82.169451146064,163.346582287052,161.547947175606,0.300424867121647,0.247972581302783,0.159278101341729,0.32531468557697,0.317550093383866
frank,250,27,5.73628270702243,0.5,87.9472267694089,117.626618441749,91.6094409190047,132.212243809582,126.307724272189,44.7956756929887,59.5762021935623,46.6203416394986,66.839581541196,63.8998413263092,81.8268691006958,117.899180610632,92.0276393949207,132.287995881947,124.651647323942,0.173666683002009,0.232349085535924,0.178385575560241,0.262089705110169,0.246395040572826
frank,250,28,5.73628270702243,0.5,84.3531024368345,99.7219526242685,71.1435602562561,142.639988725843,113.72098452788,43.0075718190416,50.6600137704167,36.4286874022286,72.0327897861472,57.6319811667554,76.1967967945955,99.6128435302954,71.9571161956334,142.587458483663,110.649647355566,0.159326275758781,0.194351393679381,0.135341707460922,0.282050013689952,0.220915885616984
frank,250,29,5.73628270702243,0.5,113.527974149232,148.512935274598,114.958961807608,176.923044294238,165.252481675508,57.5357935221479,74.957542710058,58.2485725321998,89.1052528748943,83.2938170854714,104.635613600929,148.616058231724,115.370702894378,177.225631077677,162.549340878743,0.226620355955912,0.294878686253696,0.223271654609144,0.357570303708587,0.331354188835797
frank,250,30,5.73628270702243,0.5,113.406179322672,146.345615165854,111.752683421371,174.099337902471,163.924763853619,57.4749374078317,73.8781669183272,56.6516780721638,87.6992139189743,82.6325737697984,104.765355561718,146.616168965723,112.322213944728,174.315264513241,161.691219590837,0.220760844847895,0.287065137260608,0.217190725141056,0.341596415100691,0.321878166770491
frank,250,31,5.73628270702243,0.5,102.787125695972,140.91188050155,113.047383274925,154.257822918823,150.294039782061,52.186713699197,71.1722622101715,57.2964841361983,77.8183073453046,75.8446330073061,95.2250535535749,141.136236192771,113.351558581949,154.257901898725,148.5103340887,0.200181701173306,0.277358271664029,0.219759663434652,0.306254482804413,0.296770131612948
frank,250,32,5.73628270702243,0.5,137.498513422112,104.089257917593,61.6873447346707,153.509133142093,137.149991121663,69.4738166910501,52.8349587812622,31.7192152294397,77.445598908065,69.299276508765,129.832118437477,105.479878852465,62.76828160935,153.566487075115,137.137272266861,0.266400795843015,0.208657547388067,0.122955113850606,0.308792882503991,0.273320158132061
frank,250,33,5.73628270702243,0.5,126.535883521343,120.570295073915,79.6139799764474,164.758209636343,154.060384947077,64.0132549156469,61.0420346376256,40.6463496372783,83.0473179236294,77.7199834304907,120.292930802359,121.956880397778,80.7202162644946,165.03364797879,153.885773963579,0.251800631882744,0.23741925812081,0.153655956146484,0.328012246411616,0.305472338142447
frank,250,34,5.73628270702243,0.5,111.301855249254,143.477328364691,112.697150312949,163.560438217192,151.706544121016,56.4273650296184,72.4500704808104,57.122045141974,82.4514945652313,76.5488965017249,104.082837013405,143.993927932492,113.343589838449,163.184567911991,149.458951608583,0.221529021892582,0.286734389330708,0.221885541628058,0.329357221911472,0.30187180504057
frank,250,35,5.73628270702243,0.5,96.2846309862806,129.65083860361,101.480792541777,146.063301241831,144.404422430459,48.9481471905595,65.5639167694369,51.5358052111797,73.7373406986484,72.9112075744541,89.2518650553138,130.123236376566,102.321319430929,146.169972601258,142.814610453759,0.189130947728465,0.25780674588857,0.199564123133674,0.291410175522931,0.288276125904665
frank,250,36,5.73628270702243,0.5,96.6175262876189,118.955842736551,87.3966116162569,160.314469057537,144.330785396729,49.1143586545288,60.2376722567408,44.5216669823664,80.8342549110901,72.8745550624139,88.5699825667008,119.691381391868,88.7646045243464,160.611706937266,142.37483471313,0.194246820054937,0.238648753220247,0.172458884959576,0.324748894679031,0.291352932808307
frank,250,37,5.73628270702243,0.5,99.04413434154,94.0434198491299,59.6818117108401,138.952689564702,119.57009641857,50.3229793646196,47.831907119155,30.7203581161902,70.1965071312239,60.5441803752663,90.8883432530285,94.4829164369256,60.6261624554939,138.954450926316,117.736063799584,0.196076346937359,0.181797281776266,0.110889969017398,0.272113907402349,0.235352154261983
frank,250,38,5.73628270702243,0.5,92.47291962997,111.530177756823,83.0798254209217,132.307607028314,122.777624663531,47.0499622926687,56.5405237281457,42.3731009352953,66.8872394249516,62.1418065620355,86.0180366239534,111.849274572834,83.3802872569161,132.278224745425,121.621406489434,0.183139500670241,0.217431012591357,0.15772151296106,0.260441414132291,0.24153979221519
frank,250,39,5.73628270702243,0.5,118.251495591862,134.475927236198,98.5707269430683,164.462651109566,150.382331466628,59.8889045296088,67.9674087320339,50.0871254375477,82.9007621530838,75.8891866151356,108.994379579558,134.755176466859,99.2941164126761,164.115758893898,147.808716616141,0.234709483219633,0.267503197363606,0.193495215539984,0.327027848497093,0.299647758817335
frank,250,40,5.73628270702243,0.5,121.554475922168,157.296308952964,124.281879769806,176.230385706023,165.121435893664,61.5330584153425,79.3320375190693,62.8916482570662,88.7607719456876,83.2295749452592,113.687380695902,157.57897885622,124.444122827062,176.111027343373,162.271570213471,0.244720528051002,0.315334572035939,0.246136351715313,0.354469767454866,0.330727040927655
frank,250,41,5.73628270702243,0.5,109.649063688522,171.521406509852,145.631643658905,176.005002055709,170.328142102501,55.604300776566,86.4158667772839,73.5234571981347,88.6485779372229,85.821943614602,100.731133831421,171.172944007401,145.612791373884,175.814997610784,167.303443410954,0.212595651592743,0.34072316180299,0.288130837460696,0.351406445199306,0.336261484982096
frank,250,42,5.73628270702243,0.5,115.047528827913,114.385101749237,78.2945420954783,146.671266983825,138.705989450699,58.2921408255146,57.9619095857162,39.9893534719033,74.0401384234762,70.0739157370252,108.061725517737,115.414255600972,79.3411820587142,146.860274677941,137.663580582879,0.225771799886549,0.224602636217712,0.151052432986937,0.29164039651824,0.271984733887532
frank,250,43,5.73628270702243,0.5,103.509614993364,110.174045851387,75.8349711007163,144.958916304403,135.603399350468,52.5465468015821,55.8645296183794,38.7641218718883,73.1874034825089,68.528351566625,95.6718551814637,110.90006813708,76.9869576492535,145.144049446853,134.148498914638,0.204816065653914,0.220171206592658,0.149111771335539,0.290281259816621,0.270673760605172
frank,250,44,5.73628270702243,0.5,80.8877063468081,138.186284724445,120.061150961884,143.127775856097,135.418854843637,41.2811772925905,69.8147745125453,60.7889653881104,72.2756196489576,68.4371868087975,73.5975648981614,137.720693573975,120.353526753613,143.017752996004,131.874019008067,0.157408931282435,0.279461666761627,0.241972617277013,0.289053652315547,0.270345063813088
frank,250,45,5.73628270702243,0.5,132.31302624332,127.412045631801,83.8711200359705,178.009345520874,155.07766129944,66.8908722648819,64.4497472149797,42.7671239596612,89.646556360352,78.2273774944862,122.958723167402,128.18799715107,84.5753569677226,178.20056086105,153.670193327295,0.259693315923988,0.250028333681411,0.160412286470698,0.352951798045161,0.304590372979205
frank,250,46,5.73628270702243,0.5,117.560496048221,124.380470393619,88.1940238784352,161.884118467099,146.881870862788,59.5447458600089,62.9396643230702,44.9193373120759,81.6161423926931,74.1458039814713,108.600565044273,124.971146568543,89.1211328204535,162.031764768925,144.327098881956,0.221485938574524,0.244460370979817,0.172300506523934,0.32004400859132,0.286422316689813
frank,250,47,5.73628270702243,0.5,133.745525917086,138.930242752539,98.4700831820212,164.053038256287,160.312777378269,67.6044188494173,70.1854635701525,50.0367434228965,82.6964370836075,80.8343677742816,124.288209660117,139.701282566106,98.9842890438856,164.116471185979,158.900174804004,0.259989072303649,0.268622414274187,0.187971708353237,0.319755040362729,0.311169043016417
frank,250,48,5.73628270702243,0.5,90.4466857994318,144.249555852428,121.907950480216,155.289157630628,146.77099759056,46.0418589384169,72.8339909316352,61.7080920368375,78.3319869114284,74.0907342574006,82.4965060219958,144.334611547261,123.006933594071,155.199449608871,142.754593404185,0.173579538887359,0.283385364763072,0.238078444312854,0.305933335088295,0.286141292897826
frank,250,49,5.73628270702243,0.5,134.261371001945,144.248752369556,102.74557417619,182.755134679454,171.550936726368,67.861027469638,72.8339679830288,52.1659134012935,92.0100400902651,86.4307464875396,125.615309394301,145.411944583625,103.730843427475,182.793150348006,170.460259522643,0.261800188978816,0.285634336537399,0.202574002517365,0.361397513065806,0.339176382075403
frank,250,50,5.73628270702243,0.5,112.432190774549,117.234288141006,81.8010341201035,142.91723250116,129.210655513775,56.9906388558175,59.3813420645878,41.7359598626215,72.1713987504065,65.3461014437786,103.726886299931,117.363502694904,82.2051970974823,142.448580939914,127.092291795912,0.217880876492366,0.22791166890733,0.15655909814418,0.279811694891607,0.251739874956594
frank,250,51,5.73628270702243,0.5,89.7491699032091,123.300356021847,97.841570246979,145.450733156834,128.222900434942,45.6945162393684,62.4018293889823,49.7237342899486,73.4327434009538,64.8543227407541,82.4904023104913,123.575279079539,98.6127578252967,145.179381390061,125.486067597685,0.175654898322367,0.248427239085798,0.196809353111788,0.291670980775894,0.255064825755131
frank,250,52,5.73628270702243,0.5,104.895842238104,119.085161925547,86.5562599633408,152.038476687173,133.062307718396,53.2377741153754,60.3028567331105,44.1040500417979,76.7132197671167,67.2640155308059,96.7138495174602,119.232121753155,87.0159221304585,151.996469828297,130.196764760489,0.202213126074431,0.236308221086598,0.169976666883463,0.303791827567331,0.263407066933036
frank,250,53,5.73628270702243,0.5,105.123978846414,124.895810825304,93.1648831045685,152.574415951264,134.479105881901,53.3505116382467,63.1968847589909,47.3957327465539,76.9802758602191,67.9699152341175,98.3160273562007,125.251807403932,93.3489943472107,152.358842274101,132.693958265356,0.208736079767594,0.247207510595486,0.180599620511221,0.304349214407945,0.267813527151389
frank,250,54,5.73628270702243,0.5,101.563331735262,97.640139843401,63.4774579356052,138.143381091262,122.168506474463,51.5772108980637,49.623073522231,32.610780441546,69.7931380399142,61.838245703511,94.4644698735218,98.4681044260467,64.4813737135703,138.444274457373,121.219177426138,0.200852260806451,0.195951603609303,0.125940247414669,0.275197860794175,0.244198980234703
frank,250,55,5.73628270702243,0.5,89.7609476984002,127.205959660543,104.609501169305,126.250795091922,129.186639105377,45.6996071200108,64.3466669498649,53.0941173643147,63.8709057209475,65.3333636781863,83.4187774756411,127.29143606886,104.740212580067,126.170440465769,127.381959095404,0.172442942730688,0.25297927352953,0.208216558213464,0.249748627973259,0.253614403520013
frank,250,56,5.73628270702243,0.5,72.2885314083581,110.512321815601,92.1596576109558,120.424454616671,114.129406965156,36.9986667204561,56.0331231687834,46.8939860558283,60.96931711301,57.8347786888519,66.5211207042846,110.611422782497,92.9270376962501,120.376665700285,111.726870530669,0.139235844929414,0.223010663813261,0.185731344273069,0.241323491712075,0.228016499290617
frank,250,57,5.73628270702243,0.5,115.912090530904,142.149140028993,107.667597930367,171.925059410653,158.501823010871,58.7232140382941,71.7884769806047,54.6172797177183,86.6166897684335,79.9324647918331,107.349819858282,142.515609704758,108.059402822504,171.884374312625,156.247171670529,0.222893054188928,0.275787146406385,0.205461833919159,0.336819196991118,0.308254404551991
frank,250,58,5.73628270702243,0.5,115.23869051859,133.371244787322,99.824423298868,163.894290459037,151.727431811075,58.3879810248819,67.4170795115364,50.7113887001762,82.6172348684256,76.5586459158064,109.636289469602,134.46857299362,100.651400523389,163.958844255865,150.873704256721,0.226002756043708,0.26348303105314,0.195336169892003,0.324493024945592,0.298311826309204
frank,250,59,5.73628270702243,0.5,117.404075390348,158.199425431008,124.849817418018,175.625252393762,170.999992242552,59.4658564335531,79.7813087960004,63.1739248462546,88.4591861739947,86.1563220118112,108.845455476216,158.437383637178,125.393707277646,175.752910578866,168.266189075547,0.230457510522593,0.309509174785592,0.241017725425793,0.345830185921031,0.333093712149477
frank,250,60,5.73628270702243,0.5,99.5114086485823,112.249680219908,79.5085132359711,154.17256994107,134.571537036192,50.5557289351628,56.8984057413344,40.5938812491212,77.7758243952146,68.0149409531587,91.7580374608881,112.810785591378,80.5502567925182,154.280082888835,132.303206520682,0.196582325310063,0.223411871069452,0.155301079301988,0.307827562800421,0.268801009776341
frank,250,61,5.73628270702243,0.5,107.165579620438,160.644821850031,133.788784974223,177.865671669411,164.538930002127,54.3680814786652,80.999352021702,67.6257652067013,89.5750706754113,82.9389993927989,98.3664979289408,160.506569658426,134.110973219057,177.810388514197,161.055812580798,0.200667780153629,0.313375872832918,0.258995651896644,0.350522496024768,0.318347561476401
frank,250,62,5.73628270702243,0.5,125.2920175246,147.44228426267,109.858566685535,185.246697078164,172.728896827186,63.3941418909458,74.4243948937418,55.7085116745459,93.2506600546618,87.0169009664972,116.857354274898,148.157949201906,110.640967192984,185.385783762402,170.80920975929,0.236776191732281,0.287648002468754,0.213545476416375,0.361189846514649,0.33665854796486
frank,250,63,5.73628270702243,0.5,64.8922512059891,133.799936027548,125.327157717959,123.217801301181,116.896674000699,33.3159248310735,67.6306276159015,63.4116237754957,62.3607037193276,59.2135921535285,58.0025142542626,132.893260194233,125.437041115479,122.842065849774,113.195598985515,0.124691540140244,0.265167420009411,0.246797996624215,0.243356013226234,0.227897766756463
frank,250,64,5.73628270702243,0.5,77.3741264256184,128.644555809718,111.217533049145,136.691816773978,123.642211575556,39.5316853959678,65.0633290996171,56.3853257956245,69.0705733057505,62.5728031873103,70.3721320110889,128.215773839686,111.504936411132,136.500836800975,120.155570658699,0.14719606470355,0.251000562253311,0.214132072286376,0.270287454804875,0.240215595239006
frank,250,65,5.73628270702243,0.5,116.850762933192,146.191169789875,113.229155563746,169.430923134345,156.730670707625,59.1911724628368,73.8014549748207,57.3868626335193,85.3746580199622,79.0507828529126,108.244339029864,146.608521347747,113.829917824218,169.359202908256,154.25690908013,0.222639194680329,0.287478994187246,0.222143184081749,0.330767883760202,0.305148221949829
frank,250,66,5.73628270702243,0.5,112.803423558364,132.630773497559,97.4440245168685,164.782925025066,156.671874254084,57.1744761709574,67.0481257192592,49.5259149498126,83.0595056683396,79.0203515761481,104.767080779746,133.368167027166,98.2560404395839,165.133560284148,155.511012786815,0.221685923158646,0.265379559010422,0.193352288215486,0.328985428915295,0.31247014665472
frank,250,67,5.73628270702243,0.5,109.368289444975,111.228235188623,76.3001411653478,141.9805196739,129.063500067768,55.4640950694147,56.3902076286827,38.9966875499901,71.7043994797675,65.2723313329717,101.598133816101,111.551421668813,76.7268087365279,141.949978146974,127.372814328612,0.217332358815782,0.223904377178888,0.152274184894021,0.285297356328076,0.258807797353358
frank,250,68,5.73628270702243,0.5,135.561376456448,138.418651724309,97.7899455586222,168.644062297237,158.514327134577,68.5085377698,69.931175177797,49.6988599138667,84.9828300032124,79.9388510475852,126.627029172029,138.920789158181,97.9011528808896,168.621406462272,157.239677736708,0.266094027812014,0.270674620082376,0.186790040453122,0.33130319778147,0.310810218360966
frank,250,69,5.73628270702243,0.5,98.7390160047601,112.608927099107,81.2086464749544,145.138187191588,133.016649333887,50.1710687839928,57.077356735628,41.440771480925,73.2764680013092,67.2402551246108,90.7043445058956,112.863800982985,81.7659715031804,145.461194743375,131.040388627579,0.194424056924318,0.219661248273843,0.153361454032146,0.290107831552435,0.263288517633913
frank,250,70,5.73628270702243,0.5,105.312383420309,142.335209009416,112.066283962639,163.984284702495,151.148581661253,53.4442832801931,71.8811972923907,56.8079885063254,82.6622564285558,76.2707214586506,97.7012839074719,142.423361608188,112.514334210798,163.848123375159,148.357478121243,0.211226251565144,0.281794309640165,0.219099956468546,0.325783464517911,0.299850467686782
frank,250,71,5.73628270702243,0.5,99.7234095765753,120.81552672472,90.6771337571631,145.193376127348,134.253032055678,50.6613268600277,61.1643025785631,46.1560539915486,73.3041068063032,67.8567673682197,91.8974850274577,121.043932913997,91.3231091996167,145.348216594745,131.581739723163,0.193716045779245,0.24256468603628,0.179913279035027,0.29374181613504,0.26880264951832
frank,250,72,5.73628270702243,0.5,110.15728030124,137.363254329392,103.899640409378,165.606989910911,145.876052959363,55.8582922156448,69.405384658884,52.7408764976313,83.4709647411768,73.6456706695227,100.358739196058,137.202387506745,104.39549482195,164.963486456939,142.173892383373,0.213822766271677,0.273922018128279,0.205432413269183,0.331754604782019,0.288921730288246
frank,250,73,5.73628270702243,0.5,110.486034261485,112.443388437773,78.7413945895803,138.329204843669,129.216307553789,56.021145765032,56.9952383310509,40.212072687914,69.8862407981358,65.3485145102809,103.560075608435,113.048364740625,79.5330496663981,138.107826065381,127.7252076494,0.214902662746844,0.223399646816632,0.154734602073591,0.275771912572398,0.255331886455603
frank,250,74,5.73628270702243,0.5,90.9103128687163,112.133665073766,81.9152023733857,154.946585983207,132.494643887945,46.2723037370452,56.8406578945794,41.7926117615384,78.1612110547151,66.9803081035346,83.1146266726128,112.471014626236,82.8591481842606,155.084823976972,130.56326192623,0.177596921207761,0.225695763831979,0.163645273878887,0.310131924527223,0.26504032782423
frank,250,75,5.73628270702243,0.5,72.5047368525658,125.355941505128,107.710248971855,133.397050050768,122.82491668498,37.1065338257904,63.4252119025273,54.6380636631526,67.4298265397335,62.1655202860661,65.4745236895171,125.036673304363,108.459619911617,133.203723291743,119.534534204807,0.14547671902535,0.251703861919442,0.213432672619254,0.270111671875717,0.247319890404186
frank,250,76,5.73628270702243,0.5,80.1975408506879,82.9161697386877,54.4155857597026,119.149294518766,100.644759453845,40.9372663287243,42.2906793271955,28.0980963649454,60.3345001943625,51.1193060685365,73.2687318313743,83.0286596313822,55.1295547354836,119.068350852374,99.007330484802,0.164785140697852,0.166216628574001,0.105420294095461,0.240089984827072,0.204599963953254
frank,250,77,5.73628270702243,0.5,98.0244210043962,111.559159774522,82.3175925561481,127.541012260485,112.169402565363,49.8153033563084,56.5553337206849,41.9935157208709,64.5137604567426,56.8612360663431,90.5356481012774,111.527973781798,82.5508585255099,127.300805366287,108.902956256398,0.190660167569274,0.218720445756631,0.157652505043457,0.25409395083664,0.212793624476494
frank,250,78,5.73628270702243,0.5,118.451094943482,150.727490192538,117.429195502031,174.068807037591,165.974639305773,59.9873251999278,76.0603780867408,59.4785036799775,87.6841384173693,83.6536852354056,112.242851854624,151.576849856902,118.130435760918,174.125100205233,164.399788686642,0.234591213513971,0.298764284389655,0.229679591526973,0.347011053994028,0.329998084622046
frank,250,79,5.73628270702243,0.5,92.8698345057692,151.028517346492,129.125860880337,154.416615997672,154.761368229623,47.2476442499181,76.2098898950899,65.3028846948956,77.8972579998699,78.0692796117348,86.2131642587648,151.22572486311,129.83339986296,154.469608381038,152.142721156436,0.184695981321782,0.301611165362462,0.256186898719142,0.30863269665814,0.308675709316985
