cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
frank,500,29,2.37192951891445,0.25,41.4102307495773,63.7986805697925,49.9958654142674,70.4519877960236,66.7565706148131,21.6629081028881,32.8345616803657,25.9470810591208,36.1545558132465,34.3106364007676,38.4866362023769,63.8200932203528,50.4899972214141,70.4093726655679,65.6657780527468,0.0392497740343306,0.0641665686993906,0.0502877077302152,0.0707836959573425,0.066454870977503
frank,500,30,2.37192951891445,0.25,30.1884618609356,55.3201592475933,45.8362307213563,55.8705835537685,57.5427529646575,16.063230072743,28.6036659897712,23.8712584568409,28.8784047149362,29.712837702656,27.816645881661,55.436650153827,46.4218668578547,55.8719669078953,56.7172546262026,0.028765246117634,0.0555028524015577,0.0459592848884965,0.055093292035638,0.0569970753814441
frank,500,31,2.37192951891445,0.25,51.0632460186774,49.8827224702793,30.6254048040605,70.2588918321016,62.8940299728423,26.4796848878601,25.8905634473549,16.2813019946944,36.0582226817251,32.3832235966779,48.0200581093714,50.0744969593132,31.0451352644515,70.2138122289544,62.3048496831713,0.0486778074868093,0.0483576775882023,0.0289016606187998,0.0682114453623638,0.0610489049375549
frank,500,32,2.37192951891445,0.25,35.7201042795191,53.0155545768131,39.0596749655432,67.8027195505655,60.0146396856278,18.8231867833411,27.4537519916897,20.4899170965863,34.8325672114616,30.9463737843674,34.0295323563393,53.3288190746179,39.6503290587615,67.7872964698889,59.6667299806578,0.0355189253990779,0.0515845852187344,0.0368090559162004,0.0671117453052341,0.058545288302938
frank,500,33,2.37192951891445,0.25,42.2322576609348,45.4884147775372,30.061441834979,57.8803597800913,57.8406412334323,22.0728986951398,23.6977102882554,15.9998128038611,29.8812396959118,29.8614324521969,40.4393583221513,45.853965229517,30.4500912148857,57.9869036818573,57.7730788222045,0.0409461717850441,0.0441224009222521,0.0283206891618775,0.0566203917561273,0.0567083234221059
frank,500,34,2.37192951891445,0.25,45.6882177658709,57.5963750132312,40.8670482631375,73.1644095300821,65.799583181357,23.7976972004838,29.7395981070291,21.391724900565,37.5080917184512,33.8332559552295,42.6184064843715,57.7895632141113,41.4751577079183,73.0588721988596,64.3828876389085,0.0446019750035283,0.0569043437876123,0.0398927067093456,0.0725926284597396,0.0645544910650412
frank,500,35,2.37192951891445,0.25,51.7199888221464,56.2991993485187,37.6958537456014,72.2504890737849,68.1989830094887,26.8074859096132,29.0922638631062,19.8092515084557,37.0519562763257,35.0305460714522,48.570170339327,56.6574414247668,38.428243578317,72.3098781585398,67.0507444790314,0.0507286520268674,0.0562337435301281,0.0373069821453382,0.0724125867520558,0.0674611724524523
frank,500,36,2.37192951891445,0.25,47.2879430081589,59.2075700228025,41.4842393438221,79.9739019901895,75.7923930789083,24.5958035141685,30.5434614051481,21.6996497413009,40.9059044791954,38.8193118182668,44.6700435497129,59.7482263854025,42.337019127641,80.0941578722931,75.4778347680965,0.0456068025828394,0.0583856435715892,0.0403120387706601,0.0793321162813893,0.0750070555635194
frank,500,37,2.37192951891445,0.25,37.0532958650725,47.0429887837857,33.2482745119355,58.1678012613817,53.3883467057144,19.4886200960208,24.4734607980806,17.5900116765591,30.0246882857754,27.6400807094677,34.9786024928411,47.2904065586844,33.7476486204028,58.2437936029463,52.1180557375074,0.0346464535869774,0.0448741735980966,0.0313813039951656,0.0552834269390322,0.0499356686556437
frank,500,38,2.37192951891445,0.25,63.179702048932,56.5710298452961,34.5947011052807,74.8894654353192,73.4647329092708,32.5258389120072,29.2279874741014,18.2618851717436,38.368869661444,37.6579923699366,60.8723589261823,57.1542218758987,35.0975121890614,74.8520834764662,73.4920396574371,0.0625199782128856,0.0551014702306464,0.0327080123595663,0.0734185741275003,0.0721442014350281
frank,500,39,2.37192951891445,0.25,36.0052123494308,43.1084569682128,29.7604039769162,53.7410863702604,48.9284215967962,18.9656580729215,22.5102464683996,15.8497234023732,27.8158495630931,25.4143523859138,34.4446229351812,43.2928876693505,29.9450560354733,53.6594804290636,48.8474433704532,0.034246206306207,0.0423254936144737,0.0287828610385578,0.0530066875692102,0.0480536126064235
frank,500,40,2.37192951891445,0.25,33.7262382219457,49.4034805817405,37.1859513193486,59.6049133142537,51.5862235376314,17.8286680813984,25.6513868226995,19.5548823008279,30.7419449015431,26.7408803577722,31.3253932527262,49.5147552087135,37.7450851924837,59.4282549944198,50.1874767471992,0.0329454016881224,0.0498354318589765,0.0372010805971317,0.0602852506119345,0.0510554753588715
frank,500,41,2.37192951891445,0.25,51.4151434738291,64.4876825844846,46.6692456112066,79.5733742549741,72.7002827741296,26.6554614063062,33.1784232846832,24.287140329855,40.7061854426115,37.2765951065766,48.2284384904113,64.6763074551584,47.2351417067991,79.4301455597533,71.8250211328034,0.049823614903866,0.0642134440112711,0.0460811011082731,0.0790301046127661,0.0717730104981042
frank,500,42,2.37192951891445,0.25,39.0795785015093,67.9553647078371,53.7287240187473,82.9478062033175,75.6594651339252,20.4999627131662,34.9085775742706,27.8095506913063,42.3899286843449,38.7530826395069,35.9508883257337,68.1901184135757,54.6449483288596,82.9824903135872,74.5401946062071,0.0377153604595665,0.0667120534846966,0.0519457950783941,0.0822706469738614,0.0745453188123147
frank,500,43,2.37192951891445,0.25,31.5491862062845,22.4620426430792,11.9183273661089,30.6211297396843,32.7157463498355,16.7422231054959,12.2075825801436,6.9462740321801,16.2789549771117,17.3242310160932,29.9874545716795,22.732537231904,12.2169729650609,30.5985082414805,32.5052390871625,0.0294882313548062,0.0218306624615283,0.0114366472421631,0.0291422112740131,0.0312946359998088
frank,500,44,2.37192951891445,0.25,55.4481833506211,67.1388698459255,47.0910011743397,83.9402624461625,79.0473744063804,28.6675547780414,34.5013318699282,24.4976179027381,42.8852121461024,40.4436510109157,53.2181105458839,67.5645852535661,47.5557715370865,83.9060439293292,79.0787916436243,0.0558709289953002,0.0671986577322001,0.0461765608879162,0.0845655252145916,0.0794472212397447
frank,500,45,2.37192951891445,0.25,46.9203043276261,37.9213320963052,19.796032260485,60.361731350344,51.7078860881589,24.4123352464003,19.9219318642566,10.8776100165367,31.1195437644133,26.8013070660121,44.356704615795,38.0944833230811,19.9578594669015,60.3181228112151,51.5064995946795,0.0458062061707242,0.0363024912923847,0.0176756285244583,0.0592101208648019,0.0501147522578602
frank,500,46,2.37192951891445,0.25,67.3894675304457,62.2692724241802,38.9354708564589,80.8623377233726,73.5348552124476,34.6265440608543,32.0715160498931,20.428047297424,41.3493344881762,37.6932927676059,64.4489296207877,62.6699478433755,39.336494700932,80.832728457833,72.8035255295347,0.0666301361659618,0.059698218959714,0.0355902393971135,0.0801917664191723,0.071507425068109
frank,500,47,2.37192951891445,0.25,32.2370586759056,40.3248968429431,27.1146564104129,55.81136119971,52.308044558957,17.0852881451072,21.1210321040512,14.5292722361106,28.8487495623027,27.1006635875617,30.1545983868399,40.6546299860906,27.6928404484498,56.0384988807117,51.8367320642903,0.0303916211140825,0.0391673613461755,0.0259377229453234,0.0538878366705546,0.0505851111909166
frank,500,48,2.37192951891445,0.25,35.8784858246358,30.6262066235603,16.9558824941844,45.8296192689586,44.5770712318053,18.9023304694696,16.2814649821108,9.46004904825534,23.8679877966324,23.2429392416227,34.6688221143849,31.1364008963578,17.4747961537665,45.8268285234999,44.8400316908717,0.0348742604736084,0.0288696236163679,0.0152276088302958,0.0438068343604567,0.0426680947385294
frank,500,49,2.37192951891445,0.25,50.738316152093,50.571540240767,31.0623212177883,73.3797924244969,58.9811116763343,26.3175860099642,26.2344338571639,16.4995311560614,37.6155693681784,30.4308860665517,48.0120872189963,50.6886261882656,31.2609466911699,73.309352570857,58.2632939852016,0.0491219577941989,0.0487547297502174,0.0289312686784882,0.0724536818332474,0.0567445898769064
frank,500,50,2.37192951891445,0.25,44.2286125049838,56.6661201255087,41.1354589155845,66.2879730483565,61.0647238734902,23.0691183223478,29.2755053471286,21.5258332259327,34.0767709592559,31.4705023640937,41.8628272321195,56.7742138926182,41.5314770586661,66.1450176047561,60.3446791078427,0.0432664132779027,0.0554692760003504,0.039473141915562,0.0652298470246394,0.05982254820061
frank,500,51,2.37192951891445,0.25,43.5940700111258,55.8559623590046,38.991537592432,71.6955441205715,64.7997247080425,22.752496208026,28.8710982010085,20.4558470798558,36.7750697145767,33.3342337505037,40.8015131720699,56.0235770589465,39.574621864286,71.7037731706397,63.5791862921361,0.0415632090778214,0.0547295991970608,0.0379642068651263,0.0698988691943629,0.0626912816322116
frank,500,52,2.37192951891445,0.25,38.4905461253357,70.8915443231845,58.3490870901517,82.1223599966903,76.384714532505,20.2058993688963,36.3737993400242,30.1152890215855,41.9779956664024,39.11493529494,35.6380893268379,71.0067358590153,59.0745244646669,82.2081045209151,75.2797512270558,0.0376577250587666,0.0697031311128551,0.056486778911909,0.0807639617891672,0.075275045285279
frank,500,53,2.37192951891445,0.25,44.0782405234876,56.2515884774751,41.2336027730836,63.3608892035842,62.17401191973,22.9941342841854,29.0685935646836,21.5747273720265,32.6161239647724,32.0239124024132,41.913112506698,56.3999873847731,41.6224252952817,63.272343621991,61.5907333282642,0.0432613372737766,0.0559810152574263,0.0406311614127194,0.0630274240270004,0.0616879978630636
frank,500,54,2.37192951891445,0.25,43.027529052884,52.7269237849041,38.5333364042313,57.0784453815014,58.8582778758385,22.4700417616457,27.3096881528515,20.2270643110352,29.4811981459255,30.3694529846356,40.4488658924005,53.0328199170237,39.1555736473011,56.962155221392,58.1274384856526,0.0391844837891267,0.0502907912423149,0.0366585313377136,0.0539102142079745,0.0554832165725806
frank,500,55,2.37192951891445,0.25,47.6653417296994,46.2446433235448,28.1087398674315,66.0769497266067,62.5378547650533,24.7839223206231,24.0750462243561,15.0253134404097,33.9714008927101,32.2053915735532,45.9681052792917,46.839988652988,28.7883643009321,66.0855703615391,62.642587364551,0.0466600617123375,0.0452939585003777,0.0271320741368493,0.0648427678137081,0.061324097441372
frank,500,56,2.37192951891445,0.25,43.8447542179377,59.8914457724487,44.8986075531196,68.7780085696768,68.4662170755158,22.8775492999674,30.8848031663028,23.403515343095,35.3192090415763,35.1636254341061,41.5371485469964,60.2169131655722,45.4768893083248,68.7881823665708,68.1342330788538,0.0419085726481511,0.0594499277188817,0.044543095252766,0.06715253522606,0.0670206196692987
frank,500,57,2.37192951891445,0.25,40.0053168794221,64.1362138514503,51.6945344912996,64.441948069088,66.1671574339036,20.9616875815621,33.0029831167435,26.794748965364,33.1555092196734,34.016420743191,37.7422653591656,64.2053033669774,51.9976235117608,64.4586517761387,65.5596272857449,0.0386162719071938,0.0638418522838158,0.0511242704491937,0.0641744812319773,0.0656612999512057
frank,500,58,2.37192951891445,0.25,53.4742083717309,103.968636437051,91.1288631565461,101.140925381294,102.327528387575,27.682847960759,52.8792899899273,46.4724230960188,51.46826126675,52.0604592213275,49.8768548476456,103.948315801766,91.6115804246745,101.184085947708,101.005421541212,0.0517510152114518,0.103847211259344,0.0908010961723161,0.100185175586354,0.100961410185509
frank,500,59,2.37192951891445,0.25,45.8644438708134,62.5660481373072,45.2584268169152,81.8106076955328,71.7806873917731,23.8854883045425,32.2195186170029,23.5832280824359,41.8224847629226,36.8176229731711,42.9217385465959,62.7010855978656,45.7418468365695,81.8114417478162,71.1039084924097,0.0439125207519621,0.0608549036450007,0.0430508057435824,0.0798387076711254,0.0702110007064476
frank,500,60,2.37192951891445,0.25,46.6493919690553,64.3431766905613,46.7943722612897,85.1231240444839,72.8064790147279,24.277320145613,33.1062189589286,24.3494502695635,43.4754406258601,37.3297606432405,43.1771098408384,64.5686276538382,47.6442766411149,85.1075995249453,70.983020969728,0.0454041824605151,0.063894932901768,0.0458239774819497,0.0850110832108377,0.0715775188259473
frank,500,61,2.37192951891445,0.25,43.4015475423409,62.6802393909461,47.4858923955911,73.3214136493148,65.9551063534971,22.6565598221232,32.2765535968638,24.6947868639091,37.5863839079465,33.9107266809545,40.6483461230537,62.6737327976689,47.6888809296414,73.319708552147,65.2089246617755,0.0430658791820143,0.0625917927643234,0.0463090347818988,0.0741677441052482,0.0660012340590188
frank,500,62,2.37192951891445,0.25,65.5579682997797,78.2900990120934,57.4124285502258,87.0530268997978,90.2777146514823,33.712675074059,40.0657087067058,29.6478480418374,44.4383909928292,46.0476470947334,62.5283778548375,78.7749535622031,58.0426383265604,87.1598997961511,89.6826748011329,0.0647548738118383,0.0771204279896137,0.0556230229268234,0.0865958214366339,0.0893791286847033
frank,500,63,2.37192951891445,0.25,34.7582013474195,53.6448827515451,41.7134030952563,65.6902447051445,59.7869959169578,18.3436579672128,27.7677864120291,21.8140886394775,33.7784366975915,30.8327971225852,32.6663818721223,53.9884251679775,42.4490030061957,65.6600846394075,59.0482745256016,0.0332281171297992,0.0526358791828722,0.0404343968483187,0.0647251978443617,0.0588419334875426
frank,500,64,2.37192951891445,0.25,20.3925431872268,37.9621645985816,29.6419548687295,47.2776807809497,39.7046409908305,11.1751275750782,19.9421420236515,15.7904397236164,24.5906304526672,20.8117370193449,18.3568923625911,37.9943614554306,30.1463312172431,47.1497386006231,38.7641847597115,0.0195279916084385,0.0383646103889644,0.02967148332184,0.0475215526059004,0.0395625942067546
frank,500,65,2.37192951891445,0.25,43.4562181431548,55.1059386702605,38.7645506217303,71.5550450784386,62.5052136426162,22.684092305745,28.4969227085874,20.3426982885396,36.7049885966642,32.1892581275835,39.7793830933748,55.0576818958474,39.1493620306327,71.5201158952106,61.1655578848171,0.0422244481744349,0.0558180900633869,0.0388928370531573,0.0717888747307189,0.0626500441065775
frank,500,66,2.37192951891445,0.25,54.7202886586097,73.0930560316499,54.1855116592194,86.8444208688919,81.2629033603924,28.3047260597886,37.472435572278,28.0376505880074,44.3344192266586,41.54932075226,51.2724059631834,73.2839451407854,54.7901743216165,86.7326055962784,80.030331844524,0.0519511052330173,0.0714028863122063,0.0527050570287895,0.0846906281048434,0.0788044308804064
frank,500,67,2.37192951891445,0.25,64.3362133113351,72.4342051952463,47.893440415036,98.5537281943683,87.8448319587142,33.1027929593835,37.1436698870854,24.8979507217053,50.1773211545974,44.8337047959936,60.9985628978541,72.8432961595716,48.5405212087861,98.5578718887359,87.2453591866623,0.0629176706911387,0.0705244366123603,0.0455194085851172,0.0966465055359601,0.0859263170867055
frank,500,68,2.37192951891445,0.25,79.0721945100283,91.5218516759348,65.1001725601938,107.051743714883,104.970697001211,40.4562041188352,46.668461727295,33.4842066132596,54.4178513497565,53.3794661625946,75.0939507945408,91.8542368787249,65.5279665989516,106.987093020736,104.52359534967,0.0781337206404886,0.0893052557459275,0.0619742789684437,0.10571627851095,0.103443902640378
frank,500,69,2.37192951891445,0.25,45.6696154875063,65.2249933425209,51.7850074355245,61.0679999138297,65.8801905193126,23.7881567763218,33.5463632506365,26.8399606825331,31.4719746089515,33.873273889675,43.8513397129534,65.3671961335604,51.8988803514378,60.9651594086734,65.7411540207694,0.0444352220857876,0.0640002266696264,0.0502659090094787,0.0598120433041224,0.064809943588239
frank,500,70,2.37192951891445,0.25,42.3217783504237,49.8448201215239,32.9847230828306,69.7647537428691,60.7771975171648,22.1176482526416,25.8715903577131,17.4585466297487,35.811612595924,31.3269070843119,39.758988149331,50.0770243661243,33.5111727981485,69.7823320947598,60.0861087303112,0.0416373598240318,0.0510349523568731,0.0338039811337066,0.0703118924895263,0.0610845350759213
frank,500,71,2.37192951891445,0.25,38.9808504736062,54.0945918500285,40.763620025142,61.2921848676426,61.33202892316,20.4504759996598,27.992125451936,21.3400287401385,31.5837784711348,31.6037925376326,36.9183030918273,54.4723379815747,41.5159012798388,61.3069050499842,60.6792721101446,0.0376302181668361,0.0533395650177423,0.0400655277130144,0.0605659145918294,0.0597808906357707
frank,500,72,2.37192951891445,0.25,35.4667675377752,57.1273711032989,45.1186264294616,65.6499355231384,61.3946143541033,18.6969837024964,29.5056284882547,23.5135370527394,33.7582553674888,31.6348771754331,33.0479518214568,57.0765072409221,45.35027282517,65.7370189388014,60.637232053858,0.0346678266242014,0.0571433647161472,0.0443680371681382,0.0658442715183844,0.0615812482707726
frank,500,73,2.37192951891445,0.25,34.6973358208685,41.4662514171108,27.3407182117133,58.4011028528192,52.4004881586788,18.3130152050503,21.6906395500914,14.64213904605,30.1411119315814,27.1468438461673,32.3694496208536,41.683885130519,27.8416200450086,58.4805548757923,51.7012345535729,0.0345569570353998,0.0417664728055749,0.027093005638781,0.0583437260187625,0.0523686487266693
frank,500,74,2.37192951891445,0.25,50.3635079252204,72.9943674835313,55.6544296413335,87.9718307408738,79.8990770641744,26.130607023975,37.4232144411846,28.7707569772576,44.8969308720675,40.8687593503695,47.0161479783245,73.1671347316156,56.2901163583514,87.9727704997789,78.952200068196,0.0485467205183177,0.0711694914056966,0.053383231181228,0.0863304478175183,0.0776955079060955
