cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
gaussian,100,21,0.707106781186547,0.5,46.6078378643334,83.2135267977734,74.8225593528118,82.9710350857448,81.3103110425292,24.0662988333681,42.1847782690436,38.0325739789316,42.0656196412034,41.2442063743054,40.805824114865,83.0311745423802,75.2492964288942,82.6259397193847,78.4571106870027,0.23943908339565,0.426624397539617,0.375986517775237,0.431484375779141,0.420449156562654
gaussian,100,22,0.707106781186547,0.5,47.751224082492,72.6385326766257,63.0759744387741,69.3864683004416,71.7081229247875,24.6355139098359,36.9507649950061,32.2181416991914,35.3411334136115,36.4915299021973,40.9937556598102,72.3608532518367,63.2580752257309,69.3532379873224,68.8804337571046,0.236549044371,0.375712113902495,0.321756253329754,0.365204743351811,0.369489977554066
gaussian,100,23,0.707106781186547,0.5,51.9427739213983,53.7455372520782,40.771038411668,53.4016703663059,62.5048818783134,26.7059312627169,27.5982663283685,21.1766722124917,27.4279387834155,31.9338843802264,48.7728782234337,55.0054823237892,41.4147909468563,53.6771353033185,63.2169821883839,0.263361192402215,0.260688303004313,0.186717046124911,0.26790037655741,0.308903281390729
gaussian,100,24,0.707106781186547,0.5,40.8129785778807,45.142535893788,33.4717280770023,49.842618546043,50.8852067209059,21.1998478809461,23.3404993408038,17.5644610869339,25.6664626995155,26.1832459206075,35.2777387394934,45.3683747981525,33.9504966165116,50.0725383624972,49.65292606265,0.193428985530995,0.217937795574722,0.157674165587978,0.244206616177312,0.246824012618831
gaussian,100,25,0.707106781186547,0.5,47.756226458151,60.0626190468765,48.7619956409618,59.3524443687239,67.0597548556171,24.6332039452155,30.724529626924,25.1316160465207,30.3732671281794,34.1881655061936,45.027904781463,61.4111693643408,49.7953718237935,59.6563176851321,67.3873746712643,0.235239020112675,0.290181661727595,0.231823936717726,0.288539725726044,0.327593254315334
gaussian,100,26,0.707106781186547,0.5,49.9296366596429,60.6221239293078,50.3978138185727,55.0436789297806,61.3179433315527,25.7122452579413,31.0031082279207,25.9423615624737,28.2418219067055,31.3482660667055,48.9486000616899,61.6487771302731,50.6011888233126,54.933061745167,61.6992544882869,0.229798688429005,0.272485761861428,0.2220927766311,0.25300145851372,0.278985256181235
gaussian,100,27,0.707106781186547,0.5,48.9682035625105,52.6552087503195,38.8364978270462,59.4082389040392,58.9544472810192,25.2352203679687,27.0601054515065,20.2212595565902,30.402353295229,30.1784548232148,44.3978986998613,52.993426940982,39.0047923866549,59.2584152861974,58.3666530035917,0.234199473312686,0.242831121899878,0.172980707040818,0.276742060075171,0.272440191027011
gaussian,100,28,0.707106781186547,0.5,36.3025827322978,60.5763760164586,55.3734984102248,54.9645039083044,59.8206249176373,18.9641941655639,30.9793222361318,28.4050105271328,28.2013308790062,30.6051343971837,35.3237071602555,61.3350980977922,55.691501472687,55.1475929165075,59.903304739589,0.180121956753496,0.295696194641867,0.265858542175423,0.265048192436424,0.293010413106576
gaussian,100,29,0.707106781186547,0.5,38.7432661876104,53.8884813958896,47.3172622287174,43.2783727820598,53.0214893309443,20.1730368339275,27.6692000594284,24.4168436037452,22.4173968064436,27.240649388292,38.1646559548845,54.7602474887908,47.6806956513049,43.2519371815882,53.2323164055852,0.188668518233689,0.274745046313263,0.240555458643343,0.221446239286548,0.266858589593576
gaussian,100,30,0.707106781186547,0.5,76.9876335367809,68.8105134117059,47.8717707795353,79.0788789852993,85.0843649711731,39.1051834558871,35.0557060934052,24.6914467988598,40.1391598000411,43.111510395721,69.3246875947445,70.2768046977586,48.9059709381761,79.1227302979332,85.0356042278015,0.375354854028045,0.330573546996785,0.226804064019656,0.3817311299377,0.41270932257515
gaussian,100,31,0.707106781186547,0.5,66.1912122420772,45.2447425803057,26.5780983677099,60.2492684598743,63.9263360054508,33.7602297368627,23.3907824103689,14.1517067700975,30.8169485746847,32.6371810557679,61.3544525940958,46.8335515764121,27.5727375260982,60.862003500496,65.109982981452,0.326573663815247,0.233206423333256,0.135341997537649,0.311281988623325,0.328837114057371
gaussian,100,32,0.707106781186547,0.5,75.9577066588039,58.3431684655892,39.3667278412903,63.3731845132223,72.439537397496,38.5936872615487,29.8746639110118,20.4818953294095,32.3640491803415,36.8534876901592,76.1248577555405,60.5079340085431,40.2454254611194,63.6961629875485,74.124441317381,0.349272547778611,0.268535579454688,0.180538370921561,0.296993747945358,0.325444246676507
gaussian,100,33,0.707106781186547,0.5,65.2596369453981,75.2526562955909,59.035994094585,76.1503635669059,84.9737270156294,33.3013423471353,38.2434489135644,30.2166472280381,38.6882852813183,43.0560922435283,57.6626449785975,76.1874757644241,59.8662127059206,76.4584264290775,83.8356124218336,0.322100820743647,0.373479174574874,0.28894926567597,0.372152035808724,0.422216660482448
gaussian,100,34,0.707106781186547,0.5,61.2992246486409,85.3389599167535,74.3993919776367,73.3545265305644,87.2643867477605,31.338588495912,43.2363809850472,37.8217578933185,37.3045697476101,44.1900192921986,56.1685075203849,86.1754747695975,74.8697984587979,73.4834047045969,86.6512302935725,0.288335086980573,0.410928909973841,0.357416824732526,0.353267406441177,0.417210266153021
gaussian,100,35,0.707106781186547,0.5,43.8337190732173,54.8801486405515,43.490796895728,54.1695917091119,57.7286623299548,22.6918747298795,28.1605734919769,22.5238898404035,27.8087856228207,29.5718964539816,39.7452941874997,55.2562017256471,43.7311934425426,54.276707777948,56.7446537249781,0.21541124470842,0.256101338346269,0.195825361002832,0.258629756175559,0.27173306786248
gaussian,100,36,0.707106781186547,0.5,52.3580183122023,57.8407149511687,45.7604373175812,56.0607241641793,62.7463897455964,26.9140826581429,29.6261852492863,23.6475650400454,28.7444544726146,32.0553987184538,48.5377855049051,58.7003481494229,46.1214312864058,56.1995699710312,62.2935570635347,0.271197052867089,0.294488749682848,0.227741204083393,0.286138788459309,0.321129893522386
gaussian,100,37,0.707106781186547,0.5,50.04504233634,67.0713332098544,56.4585588245898,60.408511144854,67.2874085538651,25.7681865270807,34.1952933427501,28.9423813267423,30.8979710046674,34.302943031956,45.7868468701,67.4950299883035,56.5173876986148,60.0409540179205,66.6872020247113,0.241697694717432,0.322823933158877,0.268893199996076,0.290469194569054,0.324597785108506
gaussian,100,38,0.707106781186547,0.5,60.5781543277828,48.4116992638516,33.4598445488918,50.3136754166231,58.6040342792422,30.9833558805349,24.9582735759328,17.556921759728,25.9001904735719,30.0044451889441,60.1014594159388,50.1306163937341,34.2624946459255,50.3481581089234,59.895737931022,0.313508040361152,0.256259889647174,0.179636402191323,0.266389564392275,0.307343404722693
gaussian,100,39,0.707106781186547,0.5,41.0750996215808,64.3514685495986,56.145752103801,61.1224302751488,65.2456401455486,21.3281797692984,32.8476690440211,28.7862250604181,31.2502939069939,33.2911971771594,36.4617961145559,64.7269308995318,56.8371858926986,61.0879736153287,63.8377836598084,0.203353130102066,0.32095214905675,0.277466169381003,0.303038185027714,0.323819144454476
gaussian,100,40,0.707106781186547,0.5,56.4078291963296,69.8793974907562,55.9332717190044,69.0030410470072,71.2423610573868,28.9175317721418,35.586918923746,28.6853000217675,35.1527424393473,36.2617818894089,50.5003913560704,69.7266799337671,55.3010599402487,68.4500288207903,70.0702986367544,0.288148484415555,0.358825911473378,0.283590194284597,0.35916065457528,0.367400975514403
gaussian,100,41,0.707106781186547,0.5,40.0769104203948,41.8967938908979,30.6370936575313,45.1936380999653,46.9963608569943,20.8342845192625,21.7342303670954,16.1614735088699,23.3658905154397,24.2586233326842,35.7937017808802,42.3677373141629,30.978389271506,45.2184679682875,46.6514409082792,0.192050090448214,0.205574735503844,0.149588408296585,0.223726018296562,0.227555861788651
gaussian,100,42,0.707106781186547,0.5,44.3506991047141,60.9022459376823,50.187747641061,61.2027555502485,60.6771605679163,22.949851338594,31.1429613270751,25.8409793248605,31.291515609719,31.0315422708629,39.4357918340461,60.4960811840552,49.5118245606863,60.6433394086524,59.3426816510833,0.208520860419948,0.287523784788536,0.23087241572689,0.291736363834393,0.286281612524092
gaussian,100,43,0.707106781186547,0.5,57.3994112019785,73.182871327626,59.6212206847102,74.799005029835,79.1735102291342,29.4101061276498,37.2196267392573,30.5074796323861,38.0200338804996,40.1857803907696,51.4972612897362,73.8188210504959,60.1881776126191,74.8911739506283,77.6988191443091,0.279908231439716,0.361656043299937,0.289498755110403,0.36840461776343,0.391491492066413
gaussian,100,44,0.707106781186547,0.5,25.499416455694,60.905743853135,61.22192314876,51.0018140055524,54.1342793559668,13.61770875231,31.1424573015203,31.3001898750034,26.2402134037943,27.7909978249011,21.6705427493496,60.1120864747022,61.3529911679505,50.95479054527,51.4777135226403,0.117842455811906,0.289164925531709,0.287675894558316,0.237424890276139,0.256824272922011
gaussian,100,45,0.707106781186547,0.5,32.5345031042979,36.5679760756578,29.8340602006019,29.7832139671871,36.8977896797364,17.1008250772486,19.0963015944869,15.7628357673112,15.7382022540859,19.2607858467961,32.4487529251212,37.497392461344,30.3491845969274,29.5282829735493,37.2333105313671,0.178913285230803,0.183934902530337,0.142723744940013,0.154739070048265,0.189859919808065
gaussian,100,46,0.707106781186547,0.5,47.9552628954423,50.813257991953,38.8692004504938,51.1447905946089,57.3301002482421,24.7335258402903,26.146751986643,20.2347534242499,26.3110709067934,29.3737505566535,45.1339409305723,52.0320689615752,39.7886194771419,51.2388808526832,57.4420463526978,0.230260309723149,0.236190584036114,0.175452796605372,0.243638661741601,0.268699217207238
gaussian,100,47,0.707106781186547,0.5,43.7819989235223,48.6952909182755,38.0792307383868,47.8420817796098,53.2599001441504,22.6685398554207,25.0990684038096,19.8446863436408,24.6770561749447,27.3586824419266,42.3217588837866,49.691335183303,38.4856455567146,47.7362102525333,53.7301303158002,0.206142605145321,0.239539464953079,0.186704134332423,0.232207739174369,0.261642342299441
gaussian,100,48,0.707106781186547,0.5,77.323763143374,84.6654034939868,68.3637547762677,75.4774937966888,86.8254167960473,39.2715995711572,42.9048032130528,34.8356825531029,38.3568831875926,43.9762370901035,72.6057387662436,85.587604573722,68.2543412366891,75.3154775979538,86.4099868825999,0.37041993259952,0.396122055366088,0.310685463307228,0.363686709806458,0.406867722380655
gaussian,100,49,0.707106781186547,0.5,37.4159239762003,34.0913254356691,23.4844005108297,40.2631801788763,42.2227010819223,19.5172585982382,17.8698920936125,12.6201542387772,20.9248057355598,21.8953621760768,34.5830684287479,35.1409467174763,24.5271148734011,40.4366614698194,42.3186496726771,0.184950092307153,0.170481929452512,0.113801818204581,0.201945905665188,0.208891570993454
gaussian,100,50,0.707106781186547,0.5,55.2739843746879,52.2895436201726,37.3516160625682,62.258736480718,60.0008869323948,28.357037080469,26.880131383146,19.4880366851016,31.8129606064851,30.6966048318739,53.9001423129174,53.2915720809475,37.4003603776483,62.3068106766742,60.6745813054387,0.265949247468198,0.250953984876794,0.170223174435816,0.317233890435482,0.293563267285741
gaussian,100,51,0.707106781186547,0.5,41.8537074470549,52.1615951477503,41.2872794600417,54.5113892329891,59.0840699863206,21.712333697011,26.8137393527184,21.4318240292048,27.9770650649946,30.2403614885267,37.8793636381073,53.06969007474,42.1845735611205,54.7974668465917,58.8439449362538,0.193882031246271,0.260602811743813,0.208328679019591,0.2671126547863,0.290173275066134
gaussian,100,52,0.707106781186547,0.5,46.8321766559181,49.8005752138938,36.8263377458101,55.5108214458995,57.0535753206837,24.1775039548476,25.6465928163214,19.2256619471462,28.4728783660884,29.2370749994117,42.5365041617022,50.5592372635364,37.4011210203829,55.460644061576,56.7586024083769,0.226878308571609,0.232335585087575,0.163904633838342,0.267088573373146,0.271158458529807
gaussian,100,53,0.707106781186547,0.5,48.6962795483384,46.5852470243296,34.3018672630113,45.929336495783,54.1497231676546,25.0983880849898,24.0544019112769,17.9751874137781,23.7289319855718,27.798456219981,47.5232406154845,47.8529115338481,34.6643751594762,46.3110761011849,55.3760851825926,0.252387022717544,0.238909610827607,0.172261607974239,0.238678895249142,0.278240742257861
gaussian,100,54,0.707106781186547,0.5,46.7430857630893,45.0801787943177,32.851818140114,47.4719942865585,49.867750762537,24.1345286587034,23.3102922706462,17.2571494147182,24.4949720944668,25.6819999448432,44.9998842959669,46.0911608332799,33.5319453103085,47.0471961930524,49.8261574458423,0.20939266190711,0.211110542164191,0.155984436137244,0.215194483867508,0.221860335768291
gaussian,100,55,0.707106781186547,0.5,36.6744423520068,46.0178570618409,38.2924182985892,42.3546614397645,48.5820552023127,19.1486647910384,23.7732257089958,19.9494144386809,21.9606598310275,25.0436477995359,36.7687221374952,47.3836558732216,39.2871381822314,42.2006804230592,49.208780287455,0.186566883255923,0.232934919143718,0.190645805988228,0.218559572757383,0.247552135351674
gaussian,100,56,0.707106781186547,0.5,65.5914954062515,69.9805282170749,51.9620428463173,76.1278984199228,78.3874600307744,33.4639857043948,35.6357334173337,26.7173369596458,38.679356037463,39.7976420540106,59.0208082001057,70.5106277872706,52.1413912270296,75.8696189358707,77.486330437457,0.334966326521009,0.353361638358406,0.256189588789678,0.395449431143749,0.398142270301554
gaussian,100,57,0.707106781186547,0.5,46.7791665348006,41.0888811566759,28.2092485072367,47.477226690045,49.1635344573978,24.1521360497265,21.3348498695201,14.9602596185275,24.496806077001,25.331732243455,43.2524042316212,42.0771924695389,28.9528799837133,47.3390125588667,49.5826534365885,0.221466948959611,0.195886576505717,0.128512606857719,0.237634854511135,0.239509196858941
gaussian,100,58,0.707106781186547,0.5,72.2035882184456,51.7203293123723,32.4077968857952,65.2559791107441,70.4156157724264,36.7351875196776,26.5958938648468,17.0364218836342,33.2962436863433,35.8498017524173,72.1789300393304,54.031452932893,33.7549228575036,65.5303581016357,72.6193829434683,0.353632396688536,0.251101653277909,0.15476374932413,0.323925931892525,0.345474964467383
gaussian,100,59,0.707106781186547,0.5,21.8312254999858,33.0260097711497,27.5602665113982,34.4238547137496,35.5733142605129,11.8016871450377,17.3417761462019,14.6366047053665,18.034553708304,18.6034132989573,19.1915583662063,33.5738746221118,28.7080167440519,34.4092029300666,34.9342023131073,0.111424868875743,0.167878888071816,0.13660079385266,0.174724797727875,0.183299466159233
gaussian,100,60,0.707106781186547,0.5,58.1153060733451,66.0237298735156,52.9811535352836,61.0315945470018,71.4931549355065,29.7619376295743,33.6764440210867,27.22138571999,31.2051707134554,36.383948854318,55.0968775264253,67.0654713453825,53.1689537708054,61.1164051805687,71.7455595410507,0.303798334325098,0.339079585091199,0.266933322988593,0.314775724175939,0.367806731583522
gaussian,100,61,0.707106781186547,0.5,48.3765283060864,43.3316147858034,29.7971384307798,52.0234911552614,54.5925151449493,24.9413601822024,22.4435645444062,15.7442116221677,26.7466352908638,28.018199394509,45.201381160628,44.8588758857376,31.110926401258,52.0860448355695,55.2946140934471,0.222457339201183,0.206990899890851,0.142471879927149,0.247926135674824,0.255921882263399
gaussian,100,62,0.707106781186547,0.5,62.8820773636449,62.3828321680696,47.9397186552814,58.2430835190417,70.0675171531344,32.1207955893314,31.8737908312123,24.7248221706001,29.824737962697,35.6785474818347,62.9947637176439,64.2589951900977,48.6900277532307,58.467899167005,71.4926489442517,0.332193861581145,0.326720572409223,0.248369243970985,0.307495742269586,0.364668357665636
gaussian,100,63,0.707106781186547,0.5,47.2893545886924,46.6623687689011,33.0907647817538,54.9308124563821,55.6905883669846,24.4035975999989,24.0931640520773,17.3768971133499,28.1850937740006,28.5617318872865,43.3374754798093,47.4047455418488,33.3626140313215,55.1790098005207,55.6776633525347,0.22426780401591,0.228230411666939,0.158109919518847,0.267008386728521,0.272230346317811
gaussian,100,64,0.707106781186547,0.5,47.7377710594899,64.7098542951302,52.7001888097396,66.7481990354105,70.6987826265621,24.6250301553607,33.0249570807709,27.0807669586219,34.0349860560477,35.9901489859679,42.9785070464444,65.5879225954519,53.7452056969196,66.7876531482232,69.821161929443,0.227150232694569,0.329135700194205,0.270509115466478,0.329462553095649,0.350326164257388
gaussian,100,65,0.707106781186547,0.5,32.9720236114617,52.761506243415,47.0742697729813,45.1895540934308,48.3939161929936,17.319317187851,27.111943492893,24.296747118082,23.364344897702,24.9523528233384,28.3961759454859,52.5111280103842,47.4681189913301,44.8937255904059,45.9452069209882,0.133611177732049,0.255215438221198,0.230045967740091,0.216155257278587,0.219592566463738
gaussian,100,66,0.707106781186547,0.5,49.4617768064657,63.304570081161,51.0541301664955,67.6601658979091,68.5525222354229,25.4817917293326,32.3303315509206,26.2677758335285,34.485502266816,34.928396918203,42.9596362136058,63.4611886491768,51.3664249158698,68.0504808894953,66.7521245651646,0.234007007676177,0.32244134918061,0.258981414467745,0.342195089872056,0.34585877056435
gaussian,100,67,0.707106781186547,0.5,57.0631178321909,81.6485472079036,70.6303688379233,76.494323706084,82.8726522519142,29.2425104363354,41.4103909231904,35.9570922102432,38.8600867264086,42.0180495420671,52.3656953236736,82.5286643776576,71.1828513297453,76.1863656924693,81.8189089690162,0.289703704271778,0.413765007581268,0.350949531960245,0.38107132244039,0.417664473524921
gaussian,100,68,0.707106781186547,0.5,66.8745046625804,63.1674415254287,46.488022663716,64.8321669195574,76.4440368649196,34.0978323643157,32.2615181009553,24.0057390357005,33.0858486973202,38.8333772131923,65.2282783420328,65.2103905557382,47.6181988784856,65.2350948878069,77.8937054081841,0.346943171486538,0.319728157758449,0.229900286404917,0.33042884001943,0.390597865084905
gaussian,100,69,0.707106781186547,0.5,58.5120020295235,51.6014219802432,35.8943846335499,59.5483693539888,65.0851149107181,29.9584088119804,26.5366535394285,18.7620246285381,30.4706793483427,33.2116156541429,55.5701715681397,53.4615880510929,37.1996483189072,59.8432846582787,66.0885201896821,0.277910115983317,0.243933920944194,0.1699775364996,0.279923867451686,0.307649053232834
gaussian,100,70,0.707106781186547,0.5,55.5746786601242,60.3648116790214,47.4821398265999,60.0818318067787,65.3969367275342,28.5051230611462,30.8763273912569,24.5007558366759,30.7358490396941,33.3674039546927,54.7270199646364,61.6722554176039,47.8428008611742,59.8838302339095,66.1464847426855,0.288738999295365,0.307627312241361,0.233721935647467,0.313476912438235,0.339715423951848
gaussian,100,71,0.707106781186547,0.5,33.4071740424346,38.1602037760321,29.956942187713,36.7491454714688,42.9711348739837,17.5311583471571,19.8836321206823,15.8239710331966,19.1849061639327,22.2648469404044,31.4642541182147,39.0028079130197,30.5775831202378,36.9804102660982,43.2177465653251,0.165183163845974,0.177111919988657,0.129159872786327,0.181721716497119,0.208617354520834
gaussian,100,72,0.707106781186547,0.5,66.6672590819658,84.2454026756603,70.1010755245785,80.3439224088303,89.4295505985082,33.9966258429802,42.6955484645038,35.6951513988604,40.7640685762215,45.2619037009341,63.8081101332836,85.4077419718273,70.3182473817893,80.6636809320477,89.4788858890678,0.328314859204167,0.420582238440007,0.346210768085336,0.399456306568412,0.44691911584828
gaussian,100,73,0.707106781186547,0.5,42.550138818719,70.3952269449213,65.1910789882991,55.3495975078594,65.0820086618993,22.0589273288441,35.8399483665451,33.2641411043221,28.3924804928466,33.2113655147275,37.6289260826605,70.1500857221487,65.1434036628132,55.4090504923581,63.1048324129643,0.215766759662473,0.371752500589648,0.344213414658381,0.292301835168631,0.337957164194292
gaussian,100,74,0.707106781186547,0.5,55.2963933349325,61.4473075396944,46.9776901355375,63.9464061400976,71.183850100346,28.3658501165198,31.4103705292449,24.2487569726117,32.647715505613,36.2298680776124,51.115644290635,62.6637604327481,47.854887300924,64.1601978933292,71.3272024020872,0.269658918628397,0.313349021193194,0.236330124940985,0.323698583857981,0.359143325496056
gaussian,100,75,0.707106781186547,0.5,67.7433091012886,68.8638792612002,52.0172586604842,75.6485857448155,76.3858505124448,34.5297638332692,35.0844016232144,26.7471336251861,38.44193502878,38.8076725460754,63.236209503994,69.8091773455905,51.8099028322285,75.3678637626249,76.6576910451848,0.341150413935712,0.357183957491884,0.27033013402848,0.392266291151831,0.395940850391216
