cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
clayton,500,37,6,0.75,1174.66038452133,735.732178313413,482.57756131682,983.615774544839,888.282348779019,587.154589657464,368.131126905478,241.807305082459,491.823619299744,444.254438445327,1155.05976702276,738.75958711981,480.834123072774,983.123683425176,889.215133386306,1.17630929044562,0.737175439932394,0.482235863560817,0.987086108606632,0.887677824534982
clayton,500,38,6,0.75,1074.61894993389,654.158348512581,429.335901106748,826.792932010965,810.056247736132,537.233774907132,327.425138539658,215.238976820441,413.568897473338,405.218864915473,1075.38463568258,658.530845705604,428.639982646193,826.421243724518,813.67806594192,1.07642846496011,0.649281159899265,0.422893997728039,0.824234545884606,0.804326218628006
clayton,500,39,6,0.75,1016.57672921791,545.088295192549,330.187115276652,766.907921635961,699.105219101465,508.270748440881,272.999331039503,165.763763144119,383.686267627664,349.854178520606,1018.85712420591,549.254698389163,329.741035292715,766.715751325878,703.253887444273,1.01898222328295,0.542312464383013,0.325848603576625,0.768134192039378,0.695407915179887
clayton,500,40,6,0.75,907.774452392969,523.631534834099,326.300693153698,687.684554606596,669.17745983415,453.978396146722,262.292096172164,163.82418071861,344.153768678205,334.919794663982,912.050176775939,527.995692528434,326.103087672846,687.571587122985,673.696591758771,0.904701019565649,0.519132008420956,0.322402214826138,0.68402249169435,0.663892796780243
clayton,500,41,6,0.75,1183.56130712769,737.562702192324,486.875528950075,972.951857231588,896.417041042919,591.596066209664,369.044460246746,243.951962823876,486.502164174857,448.313204621398,1169.78162816693,741.186340038926,485.257180931239,972.786271185454,899.208511581835,1.18537153969506,0.733630828567331,0.481317650955324,0.974418704616398,0.891907298880023
clayton,500,42,6,0.75,995.847626338616,620.554398202775,405.701335254664,785.265062505307,760.898309552826,497.9271008408,310.656783984971,203.445347498946,392.846544620408,380.688414691973,998.499553853391,624.619017425039,404.727881658549,784.994992346494,765.288305809966,0.995297327496082,0.615714827851233,0.399633351828795,0.784431534617914,0.756831996963227
clayton,500,43,6,0.75,1122.46119675269,665.745744031668,421.244438775167,937.523930397404,827.987269407021,561.107025523557,333.207882780921,211.202097738458,468.823578443396,414.166880757207,1120.19119279886,669.615480284722,419.868561079685,937.531728115234,831.504262679838,1.12292155492434,0.662602056058931,0.416563137518277,0.938065432895642,0.82427272469038
clayton,500,44,6,0.75,1107.33241483795,639.996999704753,406.438717074843,871.933238696418,808.353152560955,553.55796650939,320.358801870546,203.81338093332,436.094063851354,404.36868520792,1096.72020444238,644.118161733108,405.819199505293,871.291403268423,812.174956951488,1.11124103365129,0.640921081439346,0.406641645466366,0.875350754602314,0.80979568842303
clayton,500,45,6,0.75,1040.55716556855,571.560986464258,349.446249847433,810.161106492426,745.881098838876,520.236820551717,286.209074891415,175.373940740379,405.269459553865,373.194906070015,1037.0112160711,575.834161491802,349.109121865449,810.185929697161,750.441981876067,1.04021168930249,0.568900662866501,0.346085662821505,0.810887561514957,0.742351668360915
clayton,500,46,6,0.75,1071.93769342393,626.464585635631,400.296445722153,833.28444834636,771.222875108815,535.896115866647,313.606183278612,200.748427325582,416.808371952715,385.841217466554,1069.22136076605,630.407677378185,399.430968713032,832.635179975744,774.213912552057,1.06760792515143,0.621264113771424,0.395548819332884,0.831296521036963,0.764420686828588
clayton,500,47,6,0.75,978.30964157361,634.635541206943,413.506026492473,816.11336418349,756.359645561249,489.175828464958,317.683543000086,207.340126753517,408.240014149792,378.424253063245,961.116908763481,637.323654674457,412.057395331164,815.394247607043,757.479837424136,0.979366795067463,0.627320736944304,0.405215614410988,0.814934194451759,0.748544895233485
clayton,500,48,6,0.75,1041.62175968923,607.432750814661,383.256324040284,830.203322343088,754.804466408095,520.768589688638,304.109224960206,192.245301277284,415.270913158302,377.648355336709,1039.36525206399,611.422280412817,382.552927469431,829.551219623127,757.735288603904,1.04636548261391,0.60620124788484,0.380459759439434,0.832113580325478,0.753357639052397
clayton,500,49,6,0.75,1080.09776351705,682.763781912797,449.585939435107,880.277804256937,848.773921152474,539.967873516249,341.699153045759,225.343557112528,440.257902054179,424.538405968331,1063.90419876708,686.619902778681,448.859044824968,879.819237307688,851.805723137745,1.07753106855061,0.673881294780332,0.440056585243976,0.874562653977186,0.839043119840206
clayton,500,50,6,0.75,992.309726064479,560.554878894279,342.075728786735,801.634088593993,713.409597864988,496.161689872564,280.717359177293,171.696494949467,401.014738648999,356.991898900319,992.267711327165,564.498656550884,341.280596160239,801.2748493563,717.847263003999,0.993832114188409,0.555142045583561,0.335294788861544,0.801884900263881,0.707405959088898
clayton,500,51,6,0.75,1064.65093204921,619.838361712563,392.171233754189,847.675454400682,778.908590146095,532.259955132048,310.299706469992,196.694033500408,423.989339898655,389.675860739974,1066.9821492795,623.988772950464,391.315745272022,847.365371355932,783.257821500756,1.05901868638201,0.611099428652112,0.384182101709017,0.841996787887238,0.769478115059204
clayton,500,52,6,0.75,1009.82714068589,610.395570265535,387.668167363805,819.131687894875,757.376997540215,504.902754814181,305.587715233418,194.446939777245,409.746054481603,378.931708559427,997.533743696282,614.002405876798,386.648744956405,818.649866685403,760.552184592853,1.00912635208652,0.604804438180165,0.380510689636353,0.818215798933375,0.750612010426821
clayton,500,53,6,0.75,1106.50617681021,593.887318498846,366.388653353337,825.826685216688,745.969575739286,553.145521118499,297.350276119577,183.828599827862,413.086883697008,373.24011564366,1110.02716561852,597.911897403734,365.510916728852,825.243377819095,749.273700095078,1.10569949026012,0.590403746156082,0.362375163696826,0.824901823024781,0.73896572851701
clayton,500,54,6,0.75,1102.27702961346,685.246790497055,450.760644426297,886.946530108778,837.977502446524,551.035324866779,342.938512092405,225.93019660722,443.585631336222,419.151798375197,1102.62383344986,689.27292387043,449.576245464133,886.548938368992,841.206247098247,1.10220919691805,0.680894601987064,0.446435649234277,0.887155188044189,0.832917030480924
clayton,500,55,6,0.75,1150.11028380875,665.434113097471,425.74621120605,905.541443083731,833.888800192714,574.903974661201,333.051984645527,213.447913250276,452.864414655947,417.111524823678,1152.03334735667,669.845789976583,425.076221772154,905.283954266579,837.540143328498,1.15103882224268,0.663576716085471,0.42209679281609,0.903926219460754,0.829685954762849
clayton,500,56,6,0.75,986.692462096936,567.407073337616,348.243022615023,807.443659101382,720.094906587246,493.358550919992,284.136455678846,174.7737736808,403.913593490298,360.328413134697,985.454699861899,571.451872030291,347.651013399179,807.332586240069,723.363419030417,0.982020132128518,0.556742426059299,0.338455232041403,0.80174653774343,0.706602215048442
clayton,500,57,6,0.75,1005.93356998568,543.183861255593,329.685696519731,756.135374384803,699.293237921141,502.959859924846,272.04890286738,165.51336036206,378.310946864631,349.947573145308,1006.88225208142,547.324794334774,329.359142308924,755.549582126083,703.72013059245,1.00511746826887,0.538467812430771,0.325791428388257,0.756063633892481,0.69507015366409
clayton,500,58,6,0.75,1099.08559093811,593.108261795621,364.629472616292,835.045890045354,761.959529468325,549.442553093734,296.961366313353,182.950619801729,417.687085454362,381.218398119547,1100.79966364757,597.476536363149,364.140495613448,834.823465092752,766.466930166417,1.10262231383029,0.59160058744032,0.361626315365507,0.835403793641477,0.759655706401275
clayton,500,59,6,0.75,1005.89865951903,629.081740318322,408.616773663778,816.990877166524,769.715877626843,502.942515707005,314.912078890965,204.900330314795,408.677693085455,385.088799112793,1003.3527636427,632.808403218616,407.330904796534,816.804521054881,773.358024154529,1.00559789444922,0.628401898190008,0.406549409085069,0.819059740219918,0.768366141195882
clayton,500,60,6,0.75,1091.04254813497,550.356617864878,324.950319068164,825.644499608861,730.577679106109,545.429198562792,275.62815398464,163.150363110244,412.995971155713,365.558588834298,1090.76747565725,554.74690663446,324.932053961795,825.130261347322,735.140259160007,1.0879513931235,0.544846593423978,0.319948592075878,0.82263306300169,0.724552220257638
clayton,500,61,6,0.75,1118.99602653963,651.526162886937,413.983007883889,904.191570727287,830.089708229248,559.377999885167,326.111910370807,207.578159847989,452.190698145873,415.215288552256,1120.49448630973,656.064966009343,413.364591735786,904.245420439257,834.790279555757,1.12080894874554,0.651096200756472,0.412852744621786,0.905348031729085,0.829102118282227
clayton,500,62,6,0.75,1048.57896620447,558.987320488506,337.652231557499,794.933085278722,704.542304104145,524.240009576825,279.935269524802,169.489206294207,397.671019519016,352.567469644527,1037.59944110838,562.574091784442,336.732379093534,794.372621119479,707.962987637765,1.0504569031342,0.552560770717707,0.330106660225486,0.794127994490593,0.697457279155051
clayton,500,63,6,0.75,1088.98914968212,673.37378563368,440.479375086815,871.792059318526,809.176166010797,544.404565930081,337.013979804319,220.799907377179,436.02358128122,404.779782926183,1090.58586643834,676.939639469149,438.751358902446,871.421821696909,812.590069047177,1.08882976462854,0.670321007294101,0.437438370897844,0.869702947193812,0.805293520205473
clayton,500,64,6,0.75,1052.83505297431,584.920085283392,362.443329036926,816.613361955829,748.315568663053,526.363732320473,292.875389221263,181.859675652314,408.489234392084,374.410581846755,1055.27301376689,589.281111978855,361.962502521467,816.497698715403,751.905682392389,1.05222378665534,0.579854984641052,0.356483032538261,0.816550122080467,0.741288605765229
clayton,500,65,6,0.75,1119.99634217619,609.828099378414,377.94442311648,845.963619554763,744.264888644004,559.877237164614,305.305095122727,189.595338318368,423.135281646721,372.390039171958,1115.39791036124,613.127902900369,376.394124527095,845.277220262695,746.480303111972,1.11691891998539,0.599702656345735,0.3681932800988,0.842249135430614,0.729970444762355
clayton,500,66,6,0.75,1097.38515472932,594.579838695459,370.519133487674,811.444202250692,765.845131895142,548.594247356002,297.69536231819,185.889054031203,405.910032294043,383.15681989969,1101.54654308924,599.03144999772,370.304644455118,810.810186373381,770.647538036524,1.0963990127233,0.589572721965214,0.365768641317574,0.810354280192432,0.760190425818519
clayton,500,67,6,0.75,1023.58318892629,542.060934763326,324.565948472438,789.321177758299,716.745921471425,511.766988123578,271.488580271689,162.958681522935,394.870492043463,358.656427471368,1023.36270440423,546.47874231934,324.449210798794,789.067881810013,721.652166492853,1.02470452415723,0.538442970170225,0.320167409504327,0.789227101003518,0.71315172730587
clayton,500,68,6,0.75,1117.37975069824,718.663069058633,476.488566353136,935.712538229439,864.046223351753,558.571425286459,359.613434789824,238.768728907047,467.919842681446,432.161210431893,1113.95100074131,722.444670247028,474.935633521867,935.424772837106,865.329645394842,1.11817992665337,0.714289364730075,0.470491791693779,0.934662927126485,0.856948468454984
clayton,500,69,6,0.75,1070.09198089918,603.282883942794,375.296761390914,851.721267010696,773.217352957836,534.9750453567,302.038445196883,188.273524196619,426.008182878181,386.835945461499,1071.09023189445,607.605764880611,374.819866226735,851.378668075062,777.669248298093,1.06790542835333,0.596400226111143,0.368076660176633,0.850102917933442,0.765539151653983
clayton,500,70,6,0.75,1095.95337949883,620.903758328245,390.175003170162,853.650320040902,778.994686688716,547.879623857001,310.831267939455,195.697762845712,426.970649367305,389.719588234167,1094.44527865496,624.904230812199,389.260806667776,853.595858495803,781.961533462866,1.09850368184038,0.61938651336456,0.387992655863249,0.854849694171528,0.775018819316782
clayton,500,71,6,0.75,1055.37008491013,562.038601883171,339.723341727145,807.30787115017,731.025788233839,527.628587148517,281.457546512913,170.52234493319,403.845857431003,365.782245522332,1056.58009131418,566.346168989508,339.387772174417,807.012832173852,735.724808521257,1.05557184068161,0.553281100033342,0.331001023287667,0.804568762151882,0.72170593794639
clayton,500,72,6,0.75,1141.73786012052,698.525564010677,452.717557110698,944.760286676208,835.40664657365,570.726280235534,349.565177487293,226.907353448969,472.43476739435,417.869463492517,1136.82237499909,701.733984892472,450.617224075113,944.258177437902,837.811752473199,1.13867113119673,0.693752905974285,0.447866501019254,0.942896805091877,0.828250251593137
clayton,500,73,6,0.75,935.24290670714,566.287432196257,359.368887907808,745.488573660741,712.751122555067,467.685318319645,283.577468909345,180.325282327509,372.998052130589,356.662935951722,934.066923886872,570.358249383911,358.866421831816,745.109309331665,717.033624196997,0.939465110334196,0.566282759101142,0.357839035182366,0.746982081061867,0.712044493904665
clayton,500,74,6,0.75,1058.81854518793,594.616109161997,367.209546625334,836.60730018649,753.276579460885,529.349527661855,297.713827049734,184.238080076613,418.466417910901,376.885638011147,1052.45073421275,598.479678460224,366.460612632759,836.076955747851,756.889149420508,1.05585860625826,0.58516226815668,0.358859879737634,0.830757723680966,0.741798408723799
clayton,500,75,6,0.75,1042.38753135417,653.137974578738,428.497463948382,831.82853481616,796.915071440353,521.150460638101,326.916077533335,214.820718200826,416.081712434266,398.661049090914,1039.95186045209,657.091252587938,427.453035485794,831.454183834556,800.736318955068,1.03973303519009,0.649017250650081,0.424355842595765,0.83125923021107,0.792651265092132
clayton,500,76,6,0.75,1092.27929565658,624.807307080068,394.605922887163,847.09745857745,782.648177987459,546.046380961104,312.779247234399,197.90891515029,423.700995366512,391.541775113546,1082.56084040195,628.614502946891,393.634731044164,846.582640576943,786.703613170308,1.09180018104986,0.619752369532208,0.38918160938473,0.845046493403949,0.778202961643853
clayton,500,77,6,0.75,1071.86743559867,623.059076794103,397.287009530116,820.525388457456,763.979938922456,535.860760524558,311.906998913052,199.247005311427,410.441409655913,382.227034768394,1068.52931203151,626.675773145734,395.92656117007,820.202757353708,767.184191018586,1.07167431694356,0.619262733767896,0.392140129603474,0.820127376780084,0.759133079257585
clayton,500,78,6,0.75,1102.50577436436,619.178888934598,391.386779087936,826.070290292326,771.459216523415,551.149342481174,309.970618110937,196.302461300634,413.208425790041,385.958681074321,1099.40441953848,622.973832586831,390.34318574336,825.527459564338,775.293130389227,1.10412411886177,0.612982042140626,0.384203440932072,0.825485802201805,0.764597527663519
clayton,500,79,6,0.75,1043.8081036219,650.364117959618,423.47439058416,855.530937656545,807.688625132251,521.859474513809,325.531883139267,212.314151442471,427.909206301214,404.036891997615,1044.15814015699,654.705664858273,422.838110621141,855.285631608082,812.015936514934,1.04107545461079,0.646617373151171,0.419919741462241,0.854471716090706,0.804636872699158
clayton,500,80,6,0.75,1020.99471759089,600.935617097302,382.246184954405,794.970524070909,736.191202912841,510.475600558082,300.867240181681,191.741381891827,397.689739754663,368.360369678263,1022.37442687131,604.753592226071,381.253037035363,794.267606320137,739.454221370293,1.01941886151739,0.594641155947002,0.375712973379025,0.79320302520067,0.729010214796709
clayton,500,81,6,0.75,1237.31823802553,691.103790962597,438.285218949885,976.590449190296,865.312263843728,618.420768468276,345.861369134135,219.705030153679,488.317909215254,432.79219141351,1238.08342691175,695.169594124432,437.224961634619,976.167367770154,868.421143404401,1.23774443955356,0.688369856361982,0.435232647519649,0.974599817242524,0.859964905584407
clayton,500,82,6,0.75,1060.49666605953,549.616889671734,327.121972227458,806.29774567047,712.750026080755,530.186733754578,275.259222658958,164.2343079368,403.341832881538,356.662935494986,1060.73691241288,553.63177549166,326.610480241795,805.963189422225,716.949675459794,1.05724766850843,0.545209061988002,0.323245180818433,0.80373677799888,0.706062416469141
clayton,500,83,6,0.75,1091.89764350472,554.291596778703,328.636659704523,820.824123797491,724.717695384601,545.855864228472,277.591965488507,164.99021357824,410.590514325511,362.63463385618,1092.76156780953,558.262909751315,327.988081831305,820.479017925854,729.334159845231,1.09498798245251,0.552406368555407,0.325608588565214,0.822567891166567,0.723495713570843
clayton,500,84,6,0.75,933.088841722621,518.43572657942,314.906054928776,713.889548278515,663.23162126304,466.610424464073,259.699548699341,158.138340605349,357.230241567569,331.952904381001,935.808090354785,522.565285956189,314.647769995796,713.439881294154,667.531411968503,0.929862533211612,0.513746482316149,0.30974858090959,0.712617014362486,0.658152049090315
