cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
gaussian,200,1,0.309016994374947,0.2,15.0815912228431,36.4495069975868,34.2900095215777,28.1338186444131,31.6937350402266,8.50025933222646,19.1309568449022,18.0569105834982,14.9939802264542,16.7652064717098,13.8387745828195,36.4081416417166,34.6256367877046,28.1429577442889,31.0796532138116,0.036982485438456,0.0918652456396563,0.085589904993259,0.0692247869708209,0.0789436853667068
gaussian,200,2,0.309016994374947,0.2,13.2521747305352,20.2933238644546,16.0404168079803,20.1457193672824,23.7730895179508,7.58999297028068,11.0929352000699,8.97749809744151,11.0193971351841,12.824182333296,12.3954919254075,20.7368636181119,16.5596721579317,20.5469213809714,23.8082328993863,0.0340344646547258,0.0498479817003875,0.0371044392930242,0.0503672465023108,0.0591244246274789
gaussian,200,3,0.309016994374947,0.2,10.2927207712069,13.9676681422231,9.89751774858756,15.6621257374339,16.480942827141,6.11765289772925,7.94613655086762,5.92138749201586,8.78918225357586,9.19664183240246,9.80200303514306,14.3638738244042,10.3976935081954,15.8393282035502,16.5704612629752,0.024819307620898,0.0318342620496855,0.0208885169878874,0.0376839843160204,0.0386552407377452
gaussian,200,4,0.309016994374947,0.2,-0.362016544408083,1.4570300330246,0.976312743070543,0.917539354252952,1.10217908221445,0.817436590816957,1.72259160360552,1.4837342138521,1.45399149276593,1.54580911326992,-0.517427607299301,1.31019593268569,0.806368917882416,0.915541365542984,1.03028253624857,-0.00225344726774505,0.000443517749589171,-0.00156399228594413,-0.000421749290144288,0.000214850796666024
gaussian,200,5,0.309016994374947,0.2,8.80283660020892,0.300994920735811,-1.99287556945698,8.05468088809358,5.7260119793128,5.37653920695595,1.14760986477371,0.00659525035587956,5.00474498999855,3.84607728645025,8.35495622653256,0.516761069824952,-2.02950575183395,8.0853578023325,6.11163279450339,0.0224907182721129,-0.000887624991267355,-0.00426129699367128,0.0194026557118489,0.0137887200374535
gaussian,200,6,0.309016994374947,0.2,12.0326761170564,15.617227676099,10.8399991367829,19.7808658617202,18.8463697107932,6.98355425191526,8.76709875634921,6.39088975369633,10.8383867154831,10.3733878585678,10.9373726019694,15.801359996658,11.144435460934,19.8629884645211,18.7580640363178,0.0285308769389268,0.0352057585385439,0.021713753441213,0.0448560747747435,0.0443554213610846
gaussian,200,7,0.309016994374947,0.2,14.1727621376249,7.4705774179365,2.18374332683723,14.2428992154894,14.9768795669348,8.04809316702696,4.7139314332011,2.08384836928105,8.08326302634421,8.44811850710051,13.6340551862307,8.04336985015125,2.68527059663891,14.3345696158587,15.5805413616684,0.0308026426924753,0.0143074547114284,0.0017150485974495,0.0294270573698632,0.032779209549112
gaussian,200,8,0.309016994374947,0.2,20.0928730467682,14.3204859022621,6.90751117302969,22.9039313144171,21.3072939757941,10.9938819380361,8.12202208745084,4.43422023234026,12.3922457360939,11.598111857391,19.3708184526635,14.8912061663292,7.47182358707769,22.8986169938606,21.5413172242341,0.0457329200484578,0.0328742822719598,0.0144580714008471,0.0545211819777785,0.0492900062226666
gaussian,200,9,0.309016994374947,0.2,5.58389748060635,4.80794805968121,2.42837197001151,6.1181481780307,8.89377934939129,3.77509158259123,3.38901152996435,2.20532080409754,4.0409741291453,5.42171205606966,5.38533367575369,5.29775066638567,2.99512173893067,6.31283788482174,9.18026545693546,0.0131685028496154,0.0117595025192827,0.00572073143967354,0.0145039874028737,0.0217973216766537
gaussian,200,10,0.309016994374947,0.2,17.5793810097147,18.7706901273042,13.6535560967169,18.041860145174,20.3570199208067,9.74357154436775,10.3362130428764,7.79057680603962,9.9735889498544,11.1255101684653,16.6724720735952,18.9633534076732,13.8846775285676,17.7988534128952,20.2030008276618,0.0377915876661683,0.042774658724126,0.031616550769076,0.0379854780225941,0.0444746976430701
