cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
joe,500,11,2.8562572060921,0.5,126.221064428682,337.544419926031,348.086285312092,259.679716529708,259.608221792637,63.9839895262692,169.433790119497,174.694196173666,130.579377556306,130.544301714646,118.37772414514,336.03957183313,348.013811067237,259.071502210202,254.305167998656,0.122490877644359,0.335248882800666,0.346190350411093,0.256670214982533,0.254809006682371
joe,500,12,2.8562572060921,0.5,122.150195152255,442.92412676169,504.652088836317,333.069346687302,322.571115631649,61.9525610604603,222.018147458329,252.820284619474,167.200761848448,161.9626060799,113.833617988426,439.941203415848,504.799632497139,332.251387153114,314.517487188166,0.120700215038617,0.444080869692424,0.505992372712282,0.333339519204377,0.321741980965399
joe,500,13,2.8562572060921,0.5,177.960165024662,414.329534251028,416.662400728819,330.260747041487,348.373783323132,89.8014820888643,207.749417175427,208.913644262948,165.799200108164,174.837862256999,170.196248402821,413.685744154806,416.668792823307,329.777235734965,344.575285448835,0.177750806914882,0.415495507077802,0.416775667397474,0.33113613943559,0.348774521757378
joe,500,14,2.8562572060921,0.5,123.409334641232,407.812834578033,449.765721516608,310.451097667968,304.141096918177,62.5809308736269,204.497582121187,225.432007021212,155.91415642188,152.766104448858,114.916158213095,405.248464035733,449.89619987018,309.952038501737,296.451543844445,0.121925269918087,0.407771203208585,0.449123473912504,0.310208832489169,0.302433775804711
joe,500,15,2.8562572060921,0.5,173.614627796461,471.61257416444,502.241273785379,364.952313158577,375.192509401124,87.6333980991063,236.333642104264,251.617384766554,183.110252899557,188.220503495372,163.555311414974,469.336701387536,502.18148699812,364.446005003646,368.304745956498,0.172825589485124,0.47335851202256,0.503439190706535,0.366000586080377,0.375626694620463
joe,500,16,2.8562572060921,0.5,131.671182006921,382.687691214642,410.098627763221,277.165876540139,291.572841845651,66.7035035087709,191.960197380833,205.638195850836,139.304929860274,146.494384789194,123.677460683831,380.779071416021,410.039786232465,276.593433668545,285.861580927381,0.13046858592226,0.383100007273697,0.410429384128842,0.276642717753878,0.289979665577065
joe,500,17,2.8562572060921,0.5,140.477512283494,363.644439638465,370.02638718387,297.452432634069,296.760392367614,71.0977708407937,182.457609232954,185.642307486432,149.427932282958,149.082795612825,132.419283491436,362.125369702153,369.9921084075,296.845118040723,291.838769312645,0.137437129984234,0.360766576136832,0.366087213612042,0.294454378976183,0.293855537696481
joe,500,18,2.8562572060921,0.5,127.960298192146,377.019371539108,401.855647387846,289.109601964723,286.350323424776,64.851951055733,189.131740479933,201.52503838352,145.264851184048,143.888480917517,119.357695816464,374.744741677028,401.683709272837,288.520064826328,279.543194692563,0.125597661826371,0.375372388431076,0.399707796458838,0.288097710095314,0.28354193223259
joe,500,19,2.8562572060921,0.5,167.136342321223,436.793518924421,449.678832458109,357.323568337451,348.46951577038,84.4007406584372,218.959085130697,225.388967785043,179.303736680224,174.886017989244,157.174683185861,434.643207176376,449.534139084952,356.467508201297,341.8561448677,0.163900052753924,0.43503501465218,0.447914461100916,0.354687090459433,0.344883685011604
joe,500,20,2.8562572060921,0.5,122.627185010308,372.997065063639,401.304014832888,280.492418499899,288.052614582576,62.1903400817139,187.124482794073,201.249641628425,140.964789297548,144.737689398472,115.408597250087,371.292117336038,401.320025720466,280.033209484936,282.822011761865,0.121003973445667,0.374219608080303,0.402913800955859,0.281257868528705,0.287248492054755
joe,500,21,2.8562572060921,0.5,130.563764152827,383.431952614131,407.604664747036,297.926116747054,289.003132297458,66.1512531520887,192.331657580707,204.393772649704,149.664400035401,145.212404679305,121.763054858271,381.136198847688,407.599966065388,297.109191830908,281.049481359689,0.12440265902601,0.378633890551225,0.403440705379923,0.2935379426366,0.282268681632019
joe,500,22,2.8562572060921,0.5,101.273464251253,351.449635227082,390.044376721639,260.718051048981,263.598342470704,51.5348344650342,176.372389008099,195.631256290525,131.097435887815,132.534939369028,94.7147362198413,349.430548198072,389.949434075089,260.108283793622,258.310651799869,0.0991466691543637,0.35274388112835,0.39178042520103,0.261128144329032,0.262835169815449
joe,500,23,2.8562572060921,0.5,134.622271253697,391.938924133153,419.288493453468,299.463554395222,311.868829306972,68.1759694344404,196.576436189125,210.223929836484,150.4313335845,156.621804537649,126.602113703931,390.039834520479,419.338139035434,299.041497441416,305.79141687946,0.132175169035389,0.390593469415429,0.417688972781283,0.298707862997414,0.309803212353511
joe,500,24,2.8562572060921,0.5,122.944196968234,409.261900710134,459.852892603126,294.811781826505,309.954393420261,62.3484989624411,205.220613256473,230.465521964345,148.110121518726,155.66654206574,115.859319739857,407.153980793495,459.882763925545,294.271644111976,303.995508582387,0.120695455373529,0.409859382055156,0.461046078410915,0.294354555247867,0.308575313615157
joe,500,25,2.8562572060921,0.5,141.432602885366,391.896350689403,417.817268202589,280.123143947673,299.294506387414,71.5744571035123,196.555347723939,209.489819962515,140.780622136588,150.347530821191,133.633887312417,390.2568232025,417.681244069996,279.50304860799,294.210348776951,0.142089403767378,0.396706726296401,0.422197641536289,0.28349272735834,0.301945864634433
joe,500,26,2.8562572060921,0.5,125.69782220887,396.928397653423,437.255662932033,296.180656418849,295.345750956786,63.7228358543897,199.066425725242,219.189851773007,148.793309317252,148.377071479418,117.662287296264,394.296066236502,436.612723324078,295.475420732607,288.789183307502,0.124638664226026,0.397865031236839,0.437625932659821,0.296697566406003,0.29490128228036
joe,500,27,2.8562572060921,0.5,134.67717486849,410.768203571545,440.764765945793,324.732347770926,312.306727095932,68.203602565182,205.972402526496,220.940669114257,163.040661088052,156.840716172007,125.839850005979,408.234037340456,440.684977553329,323.965893737661,305.033846542608,0.132702552594136,0.412411140591327,0.442282591389952,0.325377109171516,0.311672326310862
joe,500,28,2.8562572060921,0.5,175.57763168577,444.064843635812,460.693193700799,347.47664102451,354.595569120398,88.6128542899895,222.587440984791,230.885086593224,174.389966148561,177.942739434233,166.498244252953,442.269202910761,460.369204808257,346.899389124877,348.63178252511,0.171514561247693,0.440392478829064,0.457052802270108,0.344794668937913,0.349726234206654
joe,500,29,2.8562572060921,0.5,149.042910963244,384.29322413865,397.327610451594,299.29824990332,302.136629597956,75.3722656872763,192.761505248378,199.265783085224,150.349010297218,151.765712271614,139.602939013466,382.071287775717,396.764419608751,298.682472658344,296.017318819758,0.145034832334651,0.382085737328252,0.395344520033409,0.296994147572229,0.29855465416667
joe,500,30,2.8562572060921,0.5,122.807540309092,419.763022954848,474.43907122675,304.485425024644,309.077593095939,62.2806342964026,210.460710743562,237.74395751103,152.93722903039,155.229257833998,114.481175289045,417.106071819618,474.42521528427,304.025396172176,301.765258532295,0.118861073760015,0.418192286446396,0.474193704182561,0.30246915352601,0.304877650809041
joe,500,31,2.8562572060921,0.5,143.869611216975,442.164019942255,484.00498855388,335.421503643891,329.923156536343,72.7906666474734,221.638900420971,242.517417032064,168.374493128231,165.631420801558,135.080746905117,439.756749013086,483.998490601087,334.720172559213,322.63423119004,0.142478114979932,0.44425287971005,0.486501032508002,0.336749767126889,0.329873152231391
joe,500,32,2.8562572060921,0.5,115.699261958769,372.97396276808,409.572870611021,277.773850930141,286.565675844728,58.7331938242607,187.11295386311,205.375900598869,139.60814891227,143.995553876346,108.980875126593,371.110366572905,409.421206573134,277.39269521641,281.420030486824,0.113070805194707,0.372460224558477,0.409925875079612,0.2769117556712,0.284392516140358
joe,500,33,2.8562572060921,0.5,142.735567791626,427.700521429815,463.363076083643,327.967856703055,334.188186098198,72.2246988452724,214.421464644786,232.217063370244,164.654933377042,167.759346357034,133.558252041802,425.221581557861,463.441832769977,327.606247826237,326.2807068093,0.139188814960226,0.424498807282037,0.459966880851289,0.324231725085179,0.330048688580342
joe,500,34,2.8562572060921,0.5,93.1219865736509,382.136753688353,441.693566035612,279.731359114379,268.418174094998,47.4674536603351,191.685252029358,221.403962325739,140.585110104968,134.940368657086,86.2891726872927,379.607593931521,441.958666977104,278.975674714908,261.412177737119,0.0903982749325344,0.383432672100374,0.444261784387765,0.27915490153354,0.267073044428117
joe,500,35,2.8562572060921,0.5,161.059383149644,415.070547649386,427.095052466016,332.443663959937,336.249626107828,81.3683185408205,208.119157850978,214.119394830024,166.888451631205,168.788223491578,151.442197742593,413.137894736498,427.162659836594,332.006285448842,328.304980118487,0.158593067281521,0.41493754500024,0.426538078629971,0.333343904313401,0.334008321699367
joe,500,36,2.8562572060921,0.5,113.987512452466,341.141782446249,359.415087507327,275.221231053088,263.635238051149,57.879516131695,171.22878020168,180.34719299784,138.334531136884,132.55373668538,105.990912110838,339.312533418071,359.578373324375,274.662414139905,257.148444339552,0.109604689642271,0.340175575170085,0.359677877061277,0.273407157467472,0.259337884338097
joe,500,37,2.8562572060921,0.5,116.903072624711,357.218110561894,384.582421239774,264.611642440919,280.676344850569,59.334021256131,179.250727312209,192.905555622476,133.040213027413,141.056700081012,109.59085748974,355.349999255915,384.717315759964,264.26029346154,274.962949464485,0.115546728677016,0.357070407798911,0.384015728181802,0.263950689649102,0.279554578323985
joe,500,38,2.8562572060921,0.5,163.276999331814,497.491232522446,543.933513054353,392.424743149211,367.363433994583,82.4752736554094,249.247290577551,272.4218622583,196.819277213323,184.314453499461,152.44986842162,494.29739689146,543.844093893388,391.344843125919,358.211596226559,0.160306871224655,0.497348374681984,0.543698876194035,0.391215606034365,0.364479343946529
joe,500,39,2.8562572060921,0.5,132.412450408599,392.052151434205,420.170062066933,299.769536373075,298.519197459092,67.0735199071301,196.633073056204,210.663889948011,150.584121764082,149.960678597634,124.178549860877,389.950083587569,420.117302603685,299.146458518918,292.18041864717,0.129417430908109,0.39140190724163,0.419569756289894,0.298874671105522,0.295839025015852
joe,500,40,2.8562572060921,0.5,120.993410586996,375.282189171476,416.594019094744,258.099728898252,278.815267319365,61.3750270652076,188.264864200356,208.879421840097,129.790919013288,140.128196580721,119.347672236671,374.971326274584,416.401247268678,257.44234562024,276.746450788929,0.120012705852288,0.375266983431399,0.416690809670158,0.257543002833271,0.278184132819878
joe,500,41,2.8562572060921,0.5,134.209219147698,453.466620844324,511.263333409497,339.666072625203,333.570235301485,67.9701032363641,227.278871748468,256.119343789686,170.492482488087,167.451179546123,125.221334619218,450.448767965325,511.099656113449,338.965902094944,325.918954307764,0.129773717626738,0.450588954864168,0.509170090020578,0.336962944555201,0.328912877903584
joe,500,42,2.8562572060921,0.5,147.387230660785,456.242127993406,502.952698104743,348.527636636622,349.230103133375,74.5458521209937,228.663795910849,251.972342137368,174.91434718121,175.265283367781,138.277870148957,453.523935249698,502.866282332722,347.974043403817,341.506919331839,0.144262466171945,0.454869887138855,0.501680296049389,0.34660276242541,0.34651161950609
joe,500,43,2.8562572060921,0.5,142.05409905657,401.490693610325,427.585632876723,302.101827006886,316.333338053257,71.8845106154098,201.342849121544,214.364276325824,151.747898190191,158.849623406301,133.624963309833,399.462943685017,427.473629195646,301.594982488138,310.599575866437,0.14026528118708,0.399943014538033,0.425196795097303,0.300876726197961,0.314606959893376
joe,500,44,2.8562572060921,0.5,110.425392754429,385.021620205622,431.651393758566,278.908402851631,272.645514588685,56.1019100723711,193.124983744224,216.393209661861,140.174548442613,137.049897454917,102.818167057558,382.33693629276,431.21756908276,278.087025274969,266.255222437282,0.108334666424989,0.384416124652392,0.430848644587648,0.277725141116261,0.270006042271731
joe,500,45,2.8562572060921,0.5,172.477044577521,451.847809045473,469.162609052338,363.119530006356,356.486744674584,87.0657360517329,226.471149606867,235.111316674811,182.19582464583,178.886680943956,162.212329281534,449.230045823336,468.833718911206,362.464036069428,348.103605154124,0.169219042696296,0.450801466023506,0.468186407780028,0.361056770966186,0.352994271976233
joe,500,46,2.8562572060921,0.5,164.780297688466,434.292549958887,451.659984280801,350.117739905497,348.503854912048,83.2251533923799,217.71101778379,226.377456905186,175.707865309283,174.902966548464,154.728353388026,432.011265688425,451.581188290428,349.549728033523,341.086070328612,0.16091892806834,0.430306141891297,0.447316342414433,0.346152496290937,0.344086827762518
joe,500,47,2.8562572060921,0.5,137.574982137907,375.209105594576,395.406941572449,277.780752296939,289.840640401781,69.649451198178,188.228415255512,198.30714127751,139.611811286014,145.630149532781,130.13742285007,373.676807354998,395.403874568916,277.077247898789,284.2757278088,0.137054253393302,0.376917942096144,0.396359626737233,0.2783513447315,0.288604709033987
joe,500,48,2.8562572060921,0.5,106.076284089107,359.628954254757,402.748861177602,245.753345959582,266.466743920521,53.9314519202035,180.453835554941,201.970630276988,123.630008651028,133.966216022591,99.5149808461108,357.674748863281,402.627549115894,245.23856166891,261.503709831652,0.103766235469008,0.358705860948301,0.4020196726731,0.24419591113948,0.264539427569461
joe,500,49,2.8562572060921,0.5,137.355871786234,409.985987041228,441.546573462105,323.020242882396,319.80261495534,69.5400143518896,205.581977607788,221.330777855773,162.186171814202,160.580969724754,131.547326406345,408.680251569567,441.577301890793,322.466232550248,314.866368066414,0.137459442750417,0.409379438266848,0.439557847465269,0.321898086198384,0.318146157993592
joe,500,50,2.8562572060921,0.5,146.027441439246,438.768026228566,481.874885444389,325.350818145037,324.735746222651,73.8674996540831,219.944333007623,241.454584189371,163.349170877948,163.043022423838,137.494665403335,436.216906743152,481.608218318401,324.737430710722,316.272890464752,0.144605319932031,0.442248582426399,0.485903460963796,0.327746681876718,0.325055189849009
joe,500,51,2.8562572060921,0.5,125.985064045577,408.043933828503,449.062141927569,311.901897206493,299.175138112863,63.8663442727488,204.612996740503,225.081024264847,156.638178476775,150.288357501843,117.359585853066,405.418379076405,448.955428679054,311.265221952335,290.719225071386,0.122406402377532,0.406424123581034,0.447667295420403,0.310191193127367,0.294834008158133
joe,500,52,2.8562572060921,0.5,149.092011616631,417.367178350257,440.475469879332,331.100904354675,335.479434987955,75.3965480990964,209.265087493989,220.796087933971,166.218352778701,168.403678501207,140.320321529715,415.659717133901,440.93356865366,330.709705400121,328.567848419942,0.143798804757162,0.415193977091502,0.439146149294255,0.329252136964532,0.330543690954276
joe,500,53,2.8562572060921,0.5,155.520747985293,431.937817481669,462.4822405107,325.475820620268,334.883902794068,78.6044830212991,216.535966516526,231.777563907434,163.411548384751,168.106795865704,147.957713058417,430.567488818515,462.597646614709,324.868341203574,329.192035910236,0.152210377226117,0.431773617967205,0.463167303943616,0.32527825422109,0.332670721401394
joe,500,54,2.8562572060921,0.5,125.952033519754,395.877636901922,431.412413719191,296.499226454558,295.315859739736,63.8497027722194,198.542016673539,216.273818981262,148.952302863718,148.362179226467,117.774483197017,393.478634008355,431.24644315961,295.796570327719,289.096738021832,0.122567922369346,0.395200663879431,0.431762803019569,0.294802222749439,0.29250392234997
joe,500,55,2.8562572060921,0.5,141.032263258755,423.235600260269,466.450663204242,299.37864962822,314.652745073139,71.3746029423558,212.193661465537,233.757945699626,150.389063598197,158.011315976897,132.931981565674,420.810451693152,465.981695232085,298.805471067213,308.357530213784,0.140165362100839,0.425526081659531,0.468161304495625,0.301105326220109,0.315454631820828
joe,500,56,2.8562572060921,0.5,120.152450158346,366.834534746202,394.50211506805,272.752065232132,279.27485068987,60.9556039501292,184.049434412855,197.855528745449,137.102408323865,140.35770221429,112.536294269937,364.947240731049,394.590999770714,272.205476826705,273.473515280873,0.115011076359944,0.360854316199262,0.388905643391655,0.267220893840952,0.272298607790422
joe,500,57,2.8562572060921,0.5,151.039096099284,464.090872865863,510.607997009449,352.032490839336,347.445950645549,76.3680490887904,232.580447537826,255.792476813809,176.663392509202,174.37521830921,142.217285363084,461.384021548963,510.172344862544,351.284551993378,340.658672788055,0.147885738941421,0.46117683274611,0.508044661680023,0.350406162631962,0.34217099015831
joe,500,58,2.8562572060921,0.5,126.121004018028,387.542089601594,417.15834373715,300.22024701044,290.958959232076,63.9342052444972,194.382620227632,209.161103112139,150.809134333503,146.188233597388,117.56393114824,385.252008786805,417.046588466584,299.423430295409,284.266147401854,0.121337219082088,0.384092167287017,0.413823646756831,0.296863554056093,0.285577982587431
joe,500,59,2.8562572060921,0.5,128.524909373722,368.877358157066,387.492517111902,290.620579448355,285.820692224111,65.1335395128176,185.068818348579,194.357748380806,146.018785081121,143.62413520428,121.049544514821,367.381977409199,387.528961381158,290.121435626509,280.786399981435,0.12471784111912,0.367648119019592,0.387225051583903,0.287938487702414,0.28183782928471
joe,500,60,2.8562572060921,0.5,149.168978257877,420.256364677917,445.866952710564,321.059840456191,327.98847965238,75.4350452962791,210.706937893567,223.486569212546,161.208040325271,164.665734710923,139.895452948305,418.087335400817,445.932939657236,320.383403801316,321.514630244848,0.147311944316441,0.419014280724166,0.443991628667647,0.319548234761661,0.325435578395439
joe,500,61,2.8562572060921,0.5,128.64861135724,393.037647833994,425.189476617569,299.182535068568,296.497160238885,65.1954592314781,197.124840157082,213.168524177572,150.291235205797,148.951661950179,120.127269214049,390.641299147441,425.090525340135,298.573439410147,289.373095105626,0.126409470707644,0.392983910074403,0.424447856993535,0.299117406373297,0.294577909722317
joe,500,62,2.8562572060921,0.5,148.9226548535,420.105640628889,449.434636101887,314.130404319591,323.419531254776,75.3121309473385,210.631748319448,225.26684167878,157.750214039947,162.385923616473,140.02707416488,418.023966986638,449.429500681332,313.50624729516,316.943670498239,0.146095659307415,0.421889504377314,0.452085563821528,0.315472643247278,0.322642935608497
joe,500,63,2.8562572060921,0.5,147.349478811851,436.537203584511,471.20581773727,340.423918923739,336.252910006247,74.5270869310602,218.831125350813,236.130794260549,170.870679067651,168.789787195796,138.181694705902,434.045245876869,470.972691773909,339.761537960279,329.124508066823,0.144209320383482,0.434896391159213,0.469132152111733,0.338587031612317,0.333247759790385
joe,500,64,2.8562572060921,0.5,124.14765786649,353.126433445498,375.620682158611,251.938918858352,278.194713374722,62.9488152902937,177.208982922997,188.433609607452,126.716538878602,139.818477492386,118.50181861028,352.309618449599,375.828183550676,251.541263178229,274.810827452298,0.123804382991007,0.354787095803482,0.377669485464743,0.253538316728173,0.278822149513564
joe,500,65,2.8562572060921,0.5,111.493887550108,389.067119189156,435.042361497229,292.025332813062,284.308094929983,56.6349221777426,195.143551522458,218.08520821433,146.719794657532,142.86942725247,104.169566364762,386.595623810587,434.907557281037,291.31901246843,277.630885602585,0.109905364304929,0.390210114131549,0.436471873077268,0.293440870839323,0.283318519013044
joe,500,66,2.8562572060921,0.5,162.380784878801,458.785541776942,498.097896825767,336.052041866377,362.229142234804,82.0274573013491,229.932843228423,249.549676310112,168.688915979592,181.751649798522,153.674228383697,456.778729413291,498.216122741491,335.718272646252,355.865241092814,0.16199392064763,0.458741163927736,0.497195474163508,0.336135719783923,0.361669771837704
joe,500,67,2.8562572060921,0.5,157.395412629964,404.765322748305,417.137542892872,320.549620385178,325.343402326434,79.5400415080939,202.9768967992,209.150673462446,160.953315417421,163.345903691617,147.720583236298,402.716612297578,416.990059637012,320.164880836735,318.555544965043,0.155664885861728,0.406299481794431,0.418820182368745,0.321974871314895,0.324650490821358
joe,500,68,2.8562572060921,0.5,114.89633636146,392.193382200784,438.345329185587,284.659899058085,286.893289207746,58.3328779649267,196.703582837561,219.733367202649,143.044487560437,144.159260856007,107.085077920736,389.546960802488,438.108104352415,283.914981504443,280.373119167657,0.114448030555538,0.393484685119529,0.438809530007833,0.286262736315057,0.287507621044083
joe,500,69,2.8562572060921,0.5,124.911678297517,327.393244655722,341.642563834803,234.870415339234,259.69278805753,63.3305097085708,164.368214011612,171.478621745331,118.199399832394,130.586100671609,118.114061572293,326.401970906286,341.813922183537,234.457375867806,255.144566913654,0.121543951028901,0.3254207396126,0.340088537481069,0.233903279714774,0.256205930223376
joe,500,70,2.8562572060921,0.5,133.463156405893,376.526630679907,405.480871851114,266.163835811298,289.724896872229,67.5974043618712,188.885788194951,203.33391427896,133.814879059409,145.572172795942,130.405138809402,376.304611251278,405.536494674099,265.610913898916,287.26154057729,0.129639059382208,0.371582725778457,0.400573969296439,0.261954739635628,0.284276253709554
joe,500,71,2.8562572060921,0.5,158.539054571235,414.344285646392,430.62977855575,324.960712231573,335.619852997443,80.1105193711868,207.756755420989,215.883268273124,163.154483613667,168.473756963787,150.039551967451,412.808804334141,430.800095549223,324.449378952453,329.644070919157,0.154788428976752,0.412668797257279,0.429619812905124,0.322295014869884,0.331925857518581
joe,500,72,2.8562572060921,0.5,121.019730430936,394.912671761509,436.850145006648,287.402939827633,296.052500024649,61.3884153013906,198.060429948461,218.987154548552,144.413231771298,148.729648339194,113.323611217676,392.761332801356,437.002048151346,286.695773703182,290.075873815099,0.117869183348747,0.394202270968855,0.436361802299891,0.286038067602541,0.293783441394482
joe,500,73,2.8562572060921,0.5,134.125242954179,406.526850605722,436.019987076554,323.105188480357,308.617929988623,67.9283597644266,203.855991090965,218.573015599009,162.228771120822,155.000029166386,125.353852947258,404.185871834859,436.069700293964,322.208490857298,301.360954018495,0.131709929783404,0.407691197007174,0.436987144581574,0.323249342950548,0.307904450538654
joe,500,74,2.8562572060921,0.5,142.65244562315,446.41966950844,493.207242314983,338.822681765762,339.671818611843,72.1831066646226,223.762436144339,247.109502291111,170.07161717652,170.495683641217,133.746187523368,443.511152122255,492.907687658128,338.173516843972,331.915632637119,0.141586627308397,0.449326389250025,0.496212618852139,0.341501624251818,0.34047728385402
joe,500,75,2.8562572060921,0.5,171.17905098117,406.189396022282,411.152998950645,324.995510330939,338.055205376016,86.4178624384136,203.687482625171,206.164445604348,163.171788275366,169.689068307527,163.104321555704,405.106570037389,411.115441151422,324.627212858485,332.216997832396,0.169241992762382,0.404102351744689,0.408775037170463,0.322544072780559,0.334953318139458
joe,500,76,2.8562572060921,0.5,163.335150691303,489.360843848501,537.365813807692,379.510338839574,374.358293566041,82.5040716985196,245.190076540194,269.144563587832,190.374673551218,187.804388189859,152.869622756175,486.16329799958,537.0771287523,378.979558330565,365.356349822987,0.159035198536733,0.485722918364588,0.533688070393047,0.377436295596185,0.369817025167045
joe,500,77,2.8562572060921,0.5,156.908214627165,387.574398320756,397.632002809869,294.52383494325,326.532231199108,79.2963981347116,194.398490489243,199.417351047116,147.966356072819,163.938618782494,149.428266007199,386.63273064146,397.715434195047,294.259874564651,322.816338160637,0.156536509119948,0.386556561096605,0.395679220098796,0.293213583272926,0.325177302968225
joe,500,78,2.8562572060921,0.5,180.357006434278,476.161797318106,504.246915439177,369.401330537498,376.527179201781,90.9979261829166,238.603727369372,252.618191913282,185.330383284248,188.886841197004,170.514214586082,474.036981485021,504.365808417954,368.746738541557,367.782928707501,0.175870858940099,0.472741859108379,0.500994513700056,0.365774841895787,0.371135458709902
joe,500,79,2.8562572060921,0.5,127.190457591556,376.828876847136,404.414936156065,283.132296431127,296.489477750976,64.4675264174793,189.036527411772,202.801972052438,142.282070024241,148.947570498828,119.714107489229,375.20190243313,404.631269658366,282.66116081632,291.136539381806,0.124243271374656,0.376352834163967,0.404712075346201,0.280772773448205,0.293730386945976
joe,500,80,2.8562572060921,0.5,108.317713881709,367.268130387015,405.954364901298,269.535811865782,275.757552329282,55.0499985594731,184.265704983753,203.570052084993,135.497422474874,138.602484781417,101.309595003408,365.309262739371,406.288240179567,269.056359732204,269.44425398502,0.104681777279947,0.365092054621482,0.403966262346594,0.266626237209948,0.27193954877021
joe,500,81,2.8562572060921,0.5,153.62806509718,407.085164946926,420.00726379064,333.228892600834,329.129019822295,77.6599857711302,204.134513334423,210.582735710305,167.280352585951,165.234889538205,145.054082356376,405.46913579753,420.052639710101,332.640874441687,323.447404779569,0.151118179531656,0.405394407176391,0.417444046428581,0.331497867640718,0.326810145301169
joe,500,82,2.8562572060921,0.5,138.499357508144,420.092267351446,458.969440463346,310.25315779767,322.261497037582,70.1107433551378,210.625008955982,230.02468582619,155.815385452849,161.807883833459,129.93841234041,417.663276041328,458.877974439913,309.723012803917,315.452414448211,0.133721715131807,0.416330309635881,0.45628486420682,0.306838175043136,0.317107488560909
