cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
joe,500,12,6.7823651798824,0.75,398.566053819258,985.857263640329,1051.57304232982,866.677023463008,780.892983811041,199.885481045527,492.941917564754,525.733947377189,433.471114995632,390.666215455057,374.920463279735,978.417936279753,1051.45186057734,865.332055415241,758.627463279896,0.392957911330733,0.983278575814305,1.04824956125852,0.863082100069256,0.775601907844539
joe,500,13,6.7823651798824,0.75,444.500956162563,1043.26035180075,1123.33870303673,880.804462816789,838.404172446905,222.806676689502,521.5860213064,561.544946983426,440.520678443429,419.363953376827,421.45739689398,1036.5690038353,1123.14604128886,879.512329357189,819.177112169989,0.442166125369559,1.04662629117074,1.12669261975017,0.882611477081236,0.837465330261646
joe,500,14,6.7823651798824,0.75,346.261511097211,943.514968649463,1056.44910108184,800.972485552588,711.514604782576,173.785247475803,471.813177864204,528.166936043707,400.684593415273,356.04654915955,326.323422590288,936.303861797374,1056.53015528935,799.348364583195,691.721307817431,0.341481672251337,0.943933642486993,1.05717429258064,0.802517887221488,0.707956600631283
joe,500,15,6.7823651798824,0.75,408.343176865763,943.465658056372,986.539056258081,823.626925773929,765.26240214637,204.763911606216,471.788538269371,493.282200217476,411.989152392809,382.866259349461,387.179351250439,938.096518178367,986.149192757744,822.2849339097,749.734332432119,0.401304474717528,0.938530729962694,0.982435323104196,0.81921259367064,0.757559560388263
joe,500,16,6.7823651798824,0.75,457.493267339473,1044.67200222008,1108.46885936356,888.104162003685,811.788136615923,229.290718973437,522.290558812761,554.124856521276,444.163250231118,406.084216128775,431.974725010666,1037.54328472286,1108.4201227951,886.874059503382,785.375955540749,0.445483019553,1.04084019944537,1.10641807033354,0.886267169865848,0.799261051656192
joe,500,17,6.7823651798824,0.75,378.060362328601,1005.90375440147,1124.36249030578,859.333972059229,766.626793925833,189.652920264332,502.945243322281,562.05593462995,429.806979046907,383.547541141517,355.982043628522,997.576627047949,1123.85706740012,857.744401823171,745.220253767354,0.372530053373075,1.00538773153743,1.12381980647198,0.858557673492558,0.761590499796851
joe,500,18,6.7823651798824,0.75,439.086385713305,1032.53928914837,1090.22917017072,914.404115355736,790.1368027908,220.105736719054,516.236498008998,545.023510354902,457.287078875055,395.280864174265,413.90874513771,1025.4612025298,1089.82433093396,912.857423482463,765.729290532058,0.42703632072002,1.0256223065374,1.08483969049375,0.910085142837692,0.770149976362079
joe,500,19,6.7823651798824,0.75,435.268181006507,1041.14136137667,1116.07746082304,906.142413262936,823.803540158736,218.199856919079,520.528747141316,557.921757649148,453.164355731244,412.078722789765,411.134720497114,1033.76405192284,1115.79656835115,904.77047276986,802.656192684923,0.426735985076495,1.03892086630494,1.11582183351959,0.904006309902771,0.814737222760735
joe,500,20,6.7823651798824,0.75,433.051734014685,1011.52611041486,1067.29456117895,885.54693977361,801.683002566611,217.093975911455,505.750788027441,533.579161258584,442.887243390597,401.040798461022,409.02660027237,1004.63466175677,1066.76311256564,884.255570644544,780.81158538685,0.430624538931488,1.01754333041502,1.07221371542467,0.89049058811669,0.804219222491531
joe,500,21,6.7823651798824,0.75,311.665371875008,881.922438435087,1004.86468305691,728.261666707178,650.110660594605,156.521476936777,441.078580450182,502.426463354418,364.401944477714,325.406285059245,293.782618886077,874.811035409152,1004.61323476639,726.532079070639,630.557971021043,0.305275470727012,0.877919208594745,1.00112529257147,0.724550286580216,0.641547013020182
joe,500,22,6.7823651798824,0.75,471.705047147603,1075.29239686814,1128.64996109678,946.670587910372,871.252439648809,236.381635090403,537.570083735417,564.195458784591,473.387981352781,435.755775352319,447.678610577091,1069.03377442723,1128.47101542239,945.207947417526,852.644853696743,0.4623164438184,1.07658453754208,1.13237614293317,0.944267378700081,0.865785558383384
joe,500,23,6.7823651798824,0.75,410.297041557514,999.881615736384,1086.52596706531,842.111318080243,765.015951722852,205.73929546672,499.940371052496,543.175645688195,421.213146291714,382.743991391702,387.613024138586,992.707397829184,1085.8339535841,840.227695549129,745.761747416063,0.401751504395339,0.995641256361648,1.08332377012642,0.83789122513568,0.755994066252641
joe,500,24,6.7823651798824,0.75,361.225083777913,952.906832121372,1044.50269082657,824.684074115245,748.104565285373,181.251735477372,476.499565256947,522.205666703686,412.516599968569,374.304244250371,341.578327875698,946.188346758559,1044.76913844481,823.268008194019,729.682101565765,0.355230970229862,0.950754751115903,1.04324787740533,0.822430153724808,0.742700710961187
joe,500,25,6.7823651798824,0.75,411.090365753414,972.850410209975,1031.3701857175,834.252506752002,747.076371529945,206.135472995401,486.451771584253,515.65294289021,417.291550131107,373.79306776943,387.132357769798,965.688938214979,1030.91045222956,832.400198326881,724.684620331992,0.40387546111417,0.971458786847545,1.03130527716332,0.832313624195838,0.736947148101516
joe,500,26,6.7823651798824,0.75,345.464285986339,974.120996612523,1104.89977596476,837.191650350587,716.32523764369,173.387614463313,487.085705315485,552.343982273873,418.757994796288,358.447792298472,324.16239493169,965.471583038601,1104.59062818191,835.411903534327,692.327236033772,0.333339531124348,0.966885309152728,1.10135287117832,0.829372141981546,0.699549802721483
joe,500,27,6.7823651798824,0.75,378.231014343781,960.814628865596,1062.19008576686,798.10281447549,732.116211661263,189.738060584013,480.445787438681,531.031858024019,399.252710507684,366.326747809187,359.562121625615,954.419777635922,1061.82027404005,796.385951494128,714.859491793456,0.369141310919168,0.959619719240049,1.06252003306919,0.796126162712636,0.72471639503231
joe,500,28,6.7823651798824,0.75,399.068728045308,942.434056960771,986.672499273515,821.276433744329,755.66525036081,200.136272961475,471.273779428549,493.348691542379,410.816334171281,378.0775051435,375.831409206706,936.067665011782,986.52835215744,819.809469795879,737.308080484131,0.392362000304222,0.940364689925657,0.984325438150253,0.819913210504858,0.74945927689745
joe,500,29,6.7823651798824,0.75,352.928000449964,977.13027513643,1103.72836467346,846.181660932254,737.021318380072,177.11162334863,488.587281479221,551.759500804833,423.244012753298,368.774235595067,332.883953275619,969.086093587947,1103.31435494194,844.370990382102,716.979039831421,0.349639650158145,0.97763155529274,1.10368802451329,0.846787105158942,0.733934869499325
joe,500,30,6.7823651798824,0.75,445.197309407138,1043.07462571905,1120.75421542806,884.769681312271,831.770630908823,223.153918076055,521.493382994354,560.255365115571,442.499379089675,416.054360866277,423.252994705954,1036.62400631991,1120.50286730938,883.379216701568,810.725828883443,0.436740073891778,1.04192447309452,1.12156832952349,0.882881789247595,0.824224994435143
joe,500,31,6.7823651798824,0.75,390.679044915186,924.917919380551,993.318731186369,763.545579457449,739.528040570709,195.949176296465,462.533183797868,496.665135255426,382.008448385086,370.024698832179,372.755972310734,920.198466128745,992.711417927677,762.461026299645,725.890680808267,0.384645239819951,0.922107183122748,0.991310668543058,0.761723048324468,0.7330811138063
joe,500,32,6.7823651798824,0.75,381.978029532604,940.761093343812,1019.69885144008,784.269624184116,723.001113531815,191.607743064552,470.439013024457,509.828682832542,392.349909898937,361.779118506785,362.064083825362,934.844162839983,1019.60849855163,782.772208632718,702.937600035331,0.37916334560944,0.941649373549156,1.0203178144256,0.783657720498994,0.71875015398597
joe,500,33,6.7823651798824,0.75,400.1431615224,978.590224414888,1053.97717836985,836.469238223884,766.457633933516,200.672452182892,489.315678646182,526.933565443489,418.397382608399,383.463588408901,377.190274401959,971.583949957352,1053.84811845235,835.238664301351,743.619922866092,0.396946960446305,0.983002505829751,1.05769735788275,0.838108075092924,0.765543637731816
joe,500,34,6.7823651798824,0.75,380.534412086674,976.2646433782,1082.69547155204,815.40711415949,750.888795438606,190.887364069817,488.155257399682,541.263971828803,407.887394681266,375.694132364891,359.715529503122,969.182694336019,1082.39506008903,814.051170724309,730.704437802269,0.376757602139181,0.974020994545,1.07918775809329,0.814070376570496,0.746321366507794
joe,500,35,6.7823651798824,0.75,370.801859349537,989.350010240407,1117.04095562261,817.475666957062,748.263584946024,186.030934081145,494.684902642946,558.402302851921,408.91966047779,374.384268650661,349.02328899282,981.132295332475,1116.79834517888,815.902263401583,726.592171166675,0.362408155619676,0.988035366996138,1.11855829837052,0.81607013982552,0.740994090872884
joe,500,36,6.7823651798824,0.75,433.789866415753,1048.87761221561,1132.99504186008,900.298435499468,821.630350923832,217.462173028635,524.389213141005,566.363726078809,450.248284264288,410.994610087614,409.052060278923,1041.09075518216,1132.54568510208,898.715880353934,799.233372386276,0.428140382757749,1.04806019895786,1.13220848622795,0.899174489166258,0.816451817315524
joe,500,37,6.7823651798824,0.75,337.839291344165,960.14755094878,1086.50492316361,830.704978419865,719.854529759089,169.582648452127,480.112847996311,543.164863757701,415.521022837556,360.207989169999,316.884477393433,951.658162247583,1086.27266237752,829.197453514196,698.36665079592,0.333526709990972,0.958623735600692,1.08652344647278,0.828135814282705,0.715579644623602
joe,500,38,6.7823651798824,0.75,537.416680225497,1069.25672240873,1070.71870428216,928.979485953123,904.281730120056,269.1716923655,534.558256424844,535.287792615342,464.560154204803,452.237415040006,515.487820654812,1065.64265375449,1070.620749991,927.732239578565,889.515036149963,0.531906219019157,1.0660708646747,1.06636432848256,0.927164284264323,0.898150007479654
joe,500,39,6.7823651798824,0.75,349.859136475349,942.034094593774,1057.7899240335,786.918632286839,706.402581498413,175.580539656038,471.074387795085,528.836196967488,393.671861101456,353.495505730412,330.136619048072,934.565438583064,1057.35954709233,785.120382621833,687.119361281291,0.342083724272484,0.939236410028493,1.05466509621587,0.784295890821839,0.699689716562652
joe,500,40,6.7823651798824,0.75,439.403731654383,1045.01184520825,1128.42105254375,887.670456997536,829.159671126871,220.263014776114,522.460098370939,564.081138600483,443.947013968848,414.751451123906,417.295322642199,1038.29240504885,1128.23229266546,885.853294429305,809.70610300839,0.433046371892299,1.04374924205855,1.1268574889699,0.885957624680812,0.823407350642527
joe,500,41,6.7823651798824,0.75,412.244722142354,961.315441441084,1022.99516958546,807.729774656003,760.111018043639,206.710818739228,480.695684855682,511.473730211757,404.056583060856,380.29594303028,392.836313068712,956.588920137654,1022.63519842738,806.243723927811,746.527848229553,0.40694446938497,0.962657503641777,1.02528170587399,0.809859780240959,0.756962753479686
joe,500,42,6.7823651798824,0.75,417.178699223234,1004.27808948073,1086.94165096655,852.986730770306,796.345296012068,209.172896842384,502.133947858083,543.382966470277,426.639679621949,398.37684804794,394.950637900111,997.328166831407,1086.76460783737,851.533029671453,775.265017119762,0.411592426812736,1.00053131969026,1.08247110277857,0.848001106691634,0.791359886878468
joe,500,43,6.7823651798824,0.75,408.169932019313,964.365597421676,1042.18365618329,789.745240678849,766.317750785705,204.677184866534,482.217559018423,521.048622532298,395.082131789878,383.393069536114,387.288290775017,958.217634398788,1041.82367748842,788.488117273863,748.334613716688,0.403604707511594,0.960883869970739,1.03868235893216,0.785762420893374,0.760376159832604
joe,500,44,6.7823651798824,0.75,367.02042641562,967.17348881354,1067.92463700512,824.602148724068,748.201037484412,184.144122580551,483.618702241145,533.893328313745,412.475610696292,374.352854022627,344.719975131207,959.282198886355,1067.7182871254,823.410068255908,726.346433013122,0.35860165883175,0.963217316536305,1.06439128685826,0.821379444857359,0.739814096194554
joe,500,45,6.7823651798824,0.75,339.540429847756,889.979301767846,974.484235200557,750.541007539302,678.136899875775,170.431480909605,445.09887326962,487.266546452884,375.519283379195,339.391119310319,320.028690688052,883.495155373192,974.403791577274,749.086627811451,658.832426341453,0.331456996729823,0.887793942495455,0.974032392441304,0.748019532092134,0.670618336493512
joe,500,46,6.7823651798824,0.75,391.513604845883,1036.70977972394,1153.23513663042,897.042004347432,783.886278994826,196.366334054794,518.317553547231,576.463420005847,448.623481135231,392.160225685454,368.644241935065,1028.04905528542,1152.82600941548,895.048956387014,762.447692641776,0.38529369814365,1.03484275791086,1.15189786020271,0.895029571607883,0.778480137279941
joe,500,47,6.7823651798824,0.75,450.748728893373,1060.69289298648,1100.05508187447,980.242696005323,858.22377735706,225.925002342725,530.284912098672,549.926681949943,490.140365637249,429.254647758461,423.449907504248,1052.75646630866,1099.78415657528,978.932930766695,833.516673485466,0.443362084288589,1.05633990791953,1.0951738956838,0.975502716976703,0.850670415941979
joe,500,48,6.7823651798824,0.75,433.039389475198,965.293610573174,996.059085001683,844.543687918684,786.008726304863,217.087330504956,482.680719399896,498.032752300851,422.426727472683,393.219409357044,411.928067869889,960.288839726408,995.757684602357,843.050491202272,768.164306389813,0.42515970934538,0.962575165451722,0.994406693131784,0.838338118278897,0.778386226844345
joe,500,49,6.7823651798824,0.75,384.441752152694,964.300446131977,1050.17212966335,820.293864766998,762.919997524445,192.836723399537,482.185039818995,525.034876231491,410.325943157896,381.697292116984,364.630173991128,958.292356292085,1049.92337797464,818.834852978099,747.45769666057,0.379559075721748,0.962168749691867,1.04857225067134,0.819153428452148,0.757592897360073
joe,500,50,6.7823651798824,0.75,428.814157504946,1001.87001297996,1059.55320210095,872.331544591455,812.650854428045,214.979093952379,500.932138848868,529.715871334043,436.292530720736,406.513111378804,414.347062645554,998.478620121538,1059.78824298093,871.405277722278,799.349547123091,0.423094633521788,1.00025111764425,1.05831010489153,0.868961361704555,0.808193581947504
joe,500,51,6.7823651798824,0.75,368.165190601528,959.493955449294,1046.97670852621,830.402472658637,742.021762858224,184.715154318837,479.786686938555,523.440426031306,415.370158169932,371.269573679875,346.554118303288,951.998021727822,1046.69152147736,828.937254648841,721.648587819942,0.357803528762012,0.955558944428129,1.04605412928977,0.825889773258013,0.732693459359585
joe,500,52,6.7823651798824,0.75,469.5564715168,1059.80099628847,1119.26218867535,911.674548770376,845.568929161562,235.309642944828,529.83987779052,559.510793887838,455.924926537938,422.93992765167,447.17035050626,1054.43300901643,1119.23538740846,910.296832040872,827.17495394852,0.464068116561838,1.05872534788103,1.11776446518953,0.911398804814569,0.8393512665543
joe,500,53,6.7823651798824,0.75,374.014062980735,958.750465094419,1055.26837696667,808.155516779909,727.228965318286,187.633998450068,479.415788347262,527.57795443671,404.26901092925,363.888501412322,352.691019493139,951.425881635611,1054.85397101764,806.5099306124,705.270764993177,0.362759463406568,0.954798114660846,1.05373367090328,0.805076894983286,0.715103891018679
joe,500,54,6.7823651798824,0.75,464.490711295643,1094.288224235,1165.48089110718,963.671862379631,864.484442006204,232.782049652885,547.049046847362,582.57410255435,481.871580896381,432.379123174026,438.411798262386,1086.21344035388,1165.16802648715,962.175902538869,837.969372014411,0.45417501665711,1.08858194367675,1.1617490677074,0.957520772607297,0.852074765029228
joe,500,55,6.7823651798824,0.75,394.397556047646,983.279035020241,1071.21336190662,841.096496200412,759.43985490668,197.805375378485,491.655461538456,535.534385686445,420.706478292559,379.961266979385,372.971575853119,976.504738174914,1071.11598600427,839.569272647966,739.183617338623,0.384020410968613,0.97943466128463,1.07067385829735,0.836264935029651,0.749324792874022
joe,500,56,6.7823651798824,0.75,432.22379962905,1033.84480006707,1106.04576494315,898.228517520464,820.5784879771,216.680561338008,516.887689207754,552.915821900703,449.21526453922,410.469401141984,408.743098627943,1026.9506248612,1105.94993508893,897.008553375628,799.921100808836,0.425074956438186,1.03400122120186,1.10772155901556,0.89838443392776,0.81625649004787
joe,500,57,6.7823651798824,0.75,364.939848603093,962.517110944553,1055.08895374418,839.900459197254,726.98639285508,183.106201857694,481.295422017714,527.48854114654,420.109801751022,363.767291407592,342.595125744839,954.588342439266,1054.69762403134,838.079491406264,705.164505964095,0.352014052451873,0.957201818203373,1.05334992665388,0.836211236999152,0.713983869381954
joe,500,58,6.7823651798824,0.75,341.691655129064,900.39689099448,1000.12783833656,747.171772830377,679.934746128705,171.504749213706,450.297356532469,500.062907690434,373.838084764175,340.288736688772,322.512903331375,893.614849780972,999.447846850349,745.593596370605,660.238157700118,0.332918070666921,0.895292024583419,0.99620339966375,0.742516343600168,0.666257943261112
joe,500,59,6.7823651798824,0.75,437.35552770355,1002.19374909729,1055.98605949007,852.783938321693,782.248711097416,219.241611397283,501.094015133222,527.936147555534,426.538685197006,391.34389967225,412.817416423657,995.592974939495,1055.79958829768,851.142675951812,762.0298567503,0.429961124242566,1.00187108476075,1.05597548602576,0.852118807163195,0.774165658017896
joe,500,60,6.7823651798824,0.75,384.806659087054,966.569050000601,1046.92435282788,829.623160899613,749.281173505454,193.01960623602,483.317166123055,523.414303181966,414.981219645777,374.892348229914,361.755324596148,959.067120505775,1046.78858954434,828.233928747379,726.301067653873,0.380807517333108,0.9639612555644,1.04259685587254,0.827676715001069,0.744076804202922
joe,500,61,6.7823651798824,0.75,415.632575039014,1002.33590186978,1083.83673493938,845.435795980475,772.189099523492,208.401609183338,501.164952429944,541.83363515912,422.871976908136,386.323646282117,393.536248790518,995.546285012184,1083.41090604246,843.616121879679,751.003375879678,0.404518904705565,0.996866991452219,1.08028249723489,0.841371106323018,0.759235640491735
joe,500,62,6.7823651798824,0.75,381.905025873471,1011.49543686321,1118.32269544949,884.345674172421,768.591556108278,191.571613083447,505.735495365279,559.042045222028,442.287854191249,384.528145352462,359.023874877086,1003.05194661254,1118.09452401227,882.680295156079,745.904488898854,0.372620340773813,1.00567550702023,1.11418608371922,0.878918900341502,0.758284971209237
joe,500,63,6.7823651798824,0.75,429.019458801137,1041.02770179845,1141.52183665079,867.58967849891,812.687126495368,215.081564073171,520.472052518375,570.618426712888,433.926503378889,406.531660710568,405.652117489734,1033.43139064067,1141.00834861453,866.26876919584,790.731365985717,0.423515461947557,1.04124861090087,1.14241303641859,0.86741292087164,0.807017002745604
joe,500,64,6.7823651798824,0.75,415.017035087891,1008.91737703268,1103.49770105562,844.169289495766,778.69777055016,208.094453482424,504.449079167841,551.644378787038,422.239851727643,389.570947642444,393.362376481359,1002.16090403089,1103.16434278894,842.615765751103,758.85337731863,0.406634920140576,0.999711346996542,1.09438956773982,0.836838467393429,0.767718090961796
joe,500,65,6.7823651798824,0.75,434.82500744646,981.405166878948,1032.22557640943,835.304335109341,800.894733349836,217.977998736833,490.720309635289,516.079690102595,417.81621529029,400.646970082951,417.136214597818,977.314837110205,1032.15542074187,833.866669509386,787.281184169152,0.428213614917385,0.979815388545777,1.03157997001924,0.833297300797712,0.793621553447012
joe,500,66,6.7823651798824,0.75,413.52740888195,1038.22895117162,1126.78549712792,905.703338976007,826.806762821151,207.350929475843,519.075326535738,563.264972311865,452.945107825115,413.576759816094,389.795759522521,1030.37337255311,1126.51381865825,904.561582500442,806.022549725596,0.405291237399473,1.03782823421418,1.12874686007162,0.904526737926295,0.820879195887697
joe,500,67,6.7823651798824,0.75,420.121361642004,1016.21132269159,1090.84171014062,873.29311946259,815.640592852923,210.641395025754,508.088482133191,545.328922547182,436.772305734083,408.004924959966,396.412132357023,1009.33387804213,1090.78993761486,872.438334804327,795.921409683435,0.414056479671805,1.01610164951544,1.09109781363947,0.871907085756273,0.811936570378926
joe,500,68,6.7823651798824,0.75,366.046913363616,971.54299570743,1070.89239745509,836.187578117156,731.720701570775,183.658400384619,485.79922292526,535.374299846224,418.256987813388,366.12998911073,343.943623155969,963.551368037302,1070.67958743617,834.517620265672,708.833352208012,0.357276688223776,0.9699672164302,1.07052307364194,0.83467542996065,0.722571697264831
joe,500,69,6.7823651798824,0.75,348.705197746155,931.34761922596,1037.91094723894,779.694048659499,703.198981724268,175.004496723424,465.741732070055,518.916575584985,390.06672991266,351.897662460943,328.766085274206,924.126154955313,1037.6793661643,777.984779204785,682.448931699663,0.34429552280559,0.931236526794818,1.0386217936554,0.780353397914976,0.696143962481238
joe,500,70,6.7823651798824,0.75,385.705246298743,981.900506261179,1066.0210913755,850.440148421426,771.300104829001,193.467421844922,490.967418038844,532.943415456868,425.368831686757,385.87940079948,364.929075177228,975.690599933234,1066.36469493888,849.114271093898,753.948886590196,0.376055461389857,0.974130244944716,1.06005973469592,0.844277126625957,0.758974134037986
joe,500,71,6.7823651798824,0.75,406.097894747568,1042.63748742778,1142.94501700017,905.550780446956,808.760808332682,203.643787506127,521.275333847487,571.328665793273,452.869098142086,404.572348439432,381.945241416865,1034.16976796297,1142.39787758338,904.178558092408,787.243669845248,0.396871984683889,1.03723865603068,1.13811515631855,0.902707151749253,0.798618421348478
joe,500,72,6.7823651798824,0.75,373.66296053566,943.260558315577,1042.39097626111,772.240473518322,726.495374547166,187.458502668386,471.686309453259,521.152126945566,386.347401638495,363.521709320754,353.143951778541,936.423940739851,1041.85403930815,770.649101313022,708.931591309444,0.366779313152778,0.938579449917799,1.03884667436744,0.767951887786636,0.718301310207302
joe,500,73,6.7823651798824,0.75,410.005757238659,1000.99531053867,1074.35705156403,874.011434834112,786.803472654631,205.593890822185,500.495862746675,537.103295930305,437.130969100538,393.615821485588,387.185892632771,993.780015589585,1074.00416984788,872.635026039138,763.89631466291,0.403593240760272,1.00181884430157,1.07589640826879,0.874829577228285,0.782012616620074
joe,500,74,6.7823651798824,0.75,413.071742821776,1012.56717793848,1105.34400177738,848.929839057946,790.735672122888,207.12370692347,506.270302711818,552.565702796127,424.615385285278,395.577503538642,390.313689059584,1005.23510052109,1104.8202465997,847.363908353566,771.742269826419,0.404823043376395,1.01029086804173,1.1038238468238,0.846534589396919,0.784107032041474
joe,500,75,6.7823651798824,0.75,353.904656183218,957.750251944852,1080.87861102679,806.420991679757,714.251646459825,177.599413088081,478.916713281483,540.357410645353,403.403439915873,357.41254086157,333.313662857542,950.095816476449,1080.59967721265,804.695715074861,693.356802884756,0.348621708209231,0.95665277983562,1.08067661301042,0.804232377700136,0.708860864362397
joe,500,76,6.7823651798824,0.75,443.652691988836,997.19069231771,1027.92057342616,891.576551592714,834.355016129183,222.383390759845,498.597283502269,513.931774095584,445.895934727118,417.343146804392,420.869791530889,991.140354578429,1027.41153961953,890.376206724282,815.358683938083,0.436579819537049,0.994766447300637,1.02585754533034,0.88962660474588,0.829189762289006
joe,500,77,6.7823651798824,0.75,408.980408946236,930.775044137665,964.764095848699,813.706238068348,747.710834110636,205.082274647602,465.455974588265,482.416435711242,407.038827178342,374.108519895781,387.169542467105,925.389759801183,964.849570166412,812.243092047074,729.419682652556,0.403603609547214,0.927015314452347,0.95983769034942,0.808679455999841,0.74097727321311
joe,500,78,6.7823651798824,0.75,468.983125217704,1060.09286498055,1110.95820680937,917.332038797107,861.60762601334,235.023520230501,529.985436168182,555.367206178127,458.747844926736,430.943508912375,443.780785373903,1053.20167753743,1110.66545337222,916.372959365615,837.169747054675,0.459582484058807,1.05437517698921,1.10563313889453,0.912946297859712,0.850028609162416
joe,500,79,6.7823651798824,0.75,397.032690457424,995.073729543684,1074.93075982315,863.583457823403,773.043933093244,199.120391177694,497.540961863325,537.389395154505,431.92736859537,386.750019062509,373.638999399538,987.467047503608,1074.91476939038,862.334501723332,749.131200127883,0.392377404489849,0.998146943672887,1.07806145242826,0.865204529551082,0.769806821685525
joe,500,80,6.7823651798824,0.75,394.921158218552,990.398913204801,1079.4991007304,834.943597833418,768.339498985651,198.066395587931,495.208312015089,539.669141241712,417.636259788895,384.402319978315,372.296279965665,982.810042338831,1079.05554669199,833.315336153425,747.230972683028,0.390693065243711,0.990157418158005,1.07924508809156,0.832165938225113,0.763505322473558
joe,500,81,6.7823651798824,0.75,445.602637254892,1057.27327634308,1144.08924459556,899.079841343864,830.905657608565,223.356708182576,528.578596043028,571.899580028465,449.640097545877,415.622699674922,421.981454351626,1049.97939261756,1143.58724532322,897.816210468131,808.684253830595,0.439498098948347,1.05824744529375,1.14626549941334,0.896656909228854,0.826685639758494
